# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
devoir	attendre	3000
devoir	le	3000
devoir	nous	3000
devoir	se	3000
devoir	trancher	3000
devoir	une	3000
devoirs	sont	3000
devons	accepter	3000
devons	attendre	3000
devons	dépasser	3000
devons	désormais	3000
devons	développer	3000
devons	impérativement	3000
devons	jouer	3000
devons	mieux	3000
devons	parler	3000
devons	penser	3000
devons	réfléchir	3000
devons	tenir	3000
devons	toujours	3000
devons	veiller	3000
devra	payer	3000
devra	prendre	3000
devra	reprendre	3000
devra	se	3000
devra	subir	3000
devra	trancher	3000
devraient	ensuite	3000
devraient	faire	3000
devraient	jouer	3000
devraient	prendre	3000
devraient	rapidement	3000
devraient	rester	3000
devraient	toutefois	3000
devraient	y	3000
devrais	pas	3000
devrais	être	3000
devrait	atteindre	3000
devrait	augmenter	3000
devrait	dans	3000
devrait	donner	3000
devrait	elle	3000
devrait	fin	3000
devrait	jamais	3000
devrait	jouer	3000
devrait	logiquement	3000
devrait	maintenant	3000
devrait	porter	3000
devrait	pour	3000
devrait	pourtant	3000
devrait	quitter	3000
devrait	ravir	3000
devrait	témoigner	3000
devrait	vite	3000
devrait	évoluer	3000
devriez	en	3000
devriez	le	3000
devriez	être	3000
devrions	pas	3000
devrons	nous	3000
devrons	être	3000
devront	encore	3000
devront	prendre	3000
devs	sont	3000
di	luca	3000
di	salvo	3000
diable	lui	3000
diable	sur	3000
diacre	est	3000
diacres	sont	3000
diagnostic	biologique	3000
diagnostic	complet	3000
diagnostic	en	3000
diagnostic	le	3000
diagnostic	positif	3000
diagnostic	reste	3000
diagnostic	très	3000
diagnostics	de	3000
diagonale	de	3000
diakité	est	3000
dialecte	de	3000
dialectes	sont	3000
dialectique	du	3000
dialectique	et	3000
dialogue	constructif	3000
dialogue	des	3000
dialogue	doit	3000
dialogue	interculturel	3000
dialogue	national	3000
dialogue	peut	3000
dialogue	qui	3000
dialogues	avec	3000
diamant	berger	3000
diamant	à	3000
diamètre	du	3000
diamètre	est	3000
diaporama	de	3000
diaz	a	3000
dictateurs	sont	3000
dictature	en	3000
dictature	militaire	3000
dicte	la	3000
dicte	ses	3000
dictionnaire	bilingue	3000
dictionnaires	et	3000
dictionnaires	spécialisés	3000
didactique	de	3000
didier	claude	3000
didier	nicolle	3000
didier	se	3000
die	linke	3000
diem	est	3000
dieu	aime	3000
dieu	aux	3000
dieu	demeure	3000
dieu	il	3000
dieu	la	3000
dieu	protecteur	3000
dieu	veut	3000
dieu	était	3000
dieux	du	3000
dieux	est	3000
dieux	grecs	3000
diffamation	contre	3000
diffamation	est	3000
diffamation	yahoo	3000
difficile	aujourd'hui	3000
difficile	donc	3000
difficile	retour	3000
difficile	sans	3000
difficile	une	3000
difficile	échapper	3000
difficile	également	3000
difficilement	envisageable	3000
difficilement	faire	3000
difficilement	imaginable	3000
difficilement	imaginer	3000
difficiles	et	3000
difficiles	négociations	3000
difficiles	que	3000
difficiles	voire	3000
difficulté	et	3000
difficulté	financière	3000
difficulté	particulière	3000
difficulté	principale	3000
difficulté	réside	3000
difficulté	technique	3000
difficultés	actuelles	3000
difficultés	dans	3000
difficultés	particulières	3000
difficultés	sociales	3000
difficultés	étaient	3000
diffuse	un	3000
diffuse	une	3000
diffuser	de	3000
diffusion	a	3000
diffusion	au	3000
diffusion	millions	3000
diffusion	sera	3000
diffusion	électronique	3000
diffusé	de	3000
diffère	aussi	3000
diffère	de	3000
diffèrent	des	3000
diffèrent	sur	3000
différence	au	3000
différence	la	3000
différence	notable	3000
différence	pas	3000
différence	porte	3000
différence	principale	3000
différence	qui	3000
différence	reste	3000
différences	apparaissent	3000
différences	en	3000
différences	régionales	3000
différences	se	3000
différences	sociales	3000
différences	sur	3000
différenciation	de	3000
différenciation	et	3000
différent	avec	3000
différent	en	3000
différent	par	3000
différent	sur	3000
différent	à	3000
différente	est	3000
différente	et	3000
différentes	aides	3000
différentes	associations	3000
différentes	branches	3000
différentes	et	3000
différentes	facettes	3000
différentes	formations	3000
différentes	générations	3000
différentes	hypothèses	3000
différentes	localités	3000
différentes	matières	3000
différentes	nationalités	3000
différentes	notions	3000
différentes	options	3000
différentes	organisations	3000
différentes	positions	3000
différentes	scènes	3000
différentes	stations	3000
différentes	séquences	3000
différentes	séries	3000
différentes	épreuves	3000
différentielles	et	3000
différents	champs	3000
différents	composants	3000
différents	domaines	3000
différents	espaces	3000
différents	instruments	3000
différents	intervenants	3000
différents	lieux	3000
différents	logiciels	3000
différents	marchés	3000
différents	milieux	3000
différents	musées	3000
différents	médias	3000
différents	objets	3000
différents	prix	3000
différents	profils	3000
différents	scénarios	3000
différents	styles	3000
différents	travaux	3000
digestives	supérieures	3000
digne	et	3000
dignité	des	3000
digues	sont	3000
dijon	et	3000
dilatation	de	3000
dilemmes	de	3000
diluer	dans	3000
dimanche	avec	3000
dimanche	dès	3000
dimanche	jour	3000
dimanche	nous	3000
dimanche	pas	3000
dimanche	place	3000
dimanche	sera	3000
dimanche	sont	3000
dimanches	et	3000
dimension	culturelle	3000
dimension	dans	3000
dimension	des	3000
dimension	nouvelle	3000
dimension	supérieure	3000
dimensions	cm	3000
dimensions	et	3000
dimensions	spéciales	3000
dimensions	supérieures	3000
diminue	fortement	3000
diminue	rapidement	3000
diminuent	avec	3000
diminué	en	3000
diminué	le	3000
dimitri	né	3000
dindons	de	3000
diocésain	des	3000
diop	est	3000
diplomates	étrangers	3000
diplomatie	a	3000
diplomatie	économique	3000
diplomatique	dans	3000
diplôme	national	3000
diplôme	professionnel	3000
diplôme	à	3000
diplômes	universitaires	3000
diplômée	de	3000
diplômés	dans	3000
diplômés	sont	3000
dir	est	3000
dira	jamais	3000
dira	plus	3000
dirai	plus	3000
dirais	pas	3000
dire	autre	3000
dire	avant	3000
dire	beaucoup	3000
dire	cela	3000
dire	clairement	3000
dire	haut	3000
dire	ne	3000
dire	par	3000
dire	qu	3000
dire	quand	3000
dire	rien	3000
dire	stop	3000
direct	commenté	3000
direct	depuis	3000
direct	ou	3000
direct	vers	3000
directement	après	3000
directement	auprès	3000
directement	concerné	3000
directement	concernées	3000
directement	envoyés	3000
directement	sous	3000
directement	une	3000
directement	vers	3000
directeur	en	3000
directeur	et	3000
directeur	inchangé	3000
directeur	laurent	3000
directeur	pierre	3000
directeur	élu	3000
directeurs	sont	3000
direction	collégiale	3000
direction	ensuite	3000
direction	locale	3000
direction	propose	3000
direction	prévoit	3000
direction	que	3000
direction	refuse	3000
direction	un	3000
directions	de	3000
directions	principales	3000
directions	sont	3000
directive	a	3000
directive	ce	3000
directives	pour	3000
directrice	a	3000
directrice	artistique	3000
dirhams	par	3000
dirige	alors	3000
dirige	aujourd'hui	3000
dirige	aussi	3000
dirige	ce	3000
dirigea	vers	3000
dirigeaient	vers	3000
dirigeait	la	3000
dirigeant	a	3000
dirigeants	actuels	3000
dirigeants	africains	3000
dirigeants	politiques	3000
dirigeants	socialistes	3000
dirigent	les	3000
diriger	dans	3000
dirigera	ensuite	3000
dirigez	une	3000
dirigé	contre	3000
dirigé	une	3000
dirigé	à	3000
dirigées	contre	3000
dirk	a	3000
dirons	plus	3000
dis	attention	3000
dis	des	3000
dis	en	3000
dis	encore	3000
dis	la	3000
dis	les	3000
dis	mon	3000
dis	pour	3000
dis	très	3000
dis	ça	3000
disait	la	3000
disciples	de	3000
disciplinaire	de	3000
disciplinaires	sont	3000
discipline	dans	3000
discipline	personnelle	3000
disciplines	artistiques	3000
discorde	la	3000
discours	des	3000
discours	devient	3000
discours	donc	3000
discours	le	3000
discours	offensif	3000
discours	particulièrement	3000
discours	similaire	3000
discret	à	3000
discrets	sur	3000
discrimination	de	3000
discrimination	raciale	3000
discrète	mais	3000
discrètes	sur	3000
discrédite	la	3000
discrétion	absolue	3000
discrétion	du	3000
discussion	animée	3000
discussion	doit	3000
discussion	générale	3000
discussion	la	3000
discussion	le	3000
discussion	peut	3000
discussion	reste	3000
discussion	sereine	3000
discussions	auraient	3000
discussions	avaient	3000
discussions	entre	3000
discussions	ne	3000
discussions	très	3000
discute	ferme	3000
discuter	en	3000
discuter	le	3000
discuter	selon	3000
discuté	longuement	3000
discuté	pendant	3000
discuté	un	3000
disent	ces	3000
disent	des	3000
disent	déjà	3000
disent	leur	3000
disent	long	3000
disent	plus	3000
disent	ses	3000
disent	très	3000
disgrâce	est	3000
disons	la	3000
disons	les	3000
disparaissent	après	3000
disparaissent	au	3000
disparaissent	dans	3000
disparaissent	de	3000
disparaissent	habituellement	3000
disparaissent	pas	3000
disparaît	complètement	3000
disparaît	de	3000
disparaît	du	3000
disparaît	pour	3000
disparaîtra	en	3000
disparaître	du	3000
disparition	en	3000
disparition	inquiétante	3000
disparition	me	3000
disparité	de	3000
disparité	entre	3000
disparités	de	3000
disparités	sociales	3000
disparu	aujourd'hui	3000
disparu	sans	3000
dispense	des	3000
dispense	un	3000
dispensés	à	3000
dispersent	dans	3000
disperser	la	3000
dispersé	dans	3000
dispersé	les	3000
dispersé	par	3000
dispersée	dans	3000
dispersée	par	3000
dispersés	sur	3000
disponibilité	le	3000
disponibilité	à	3000
disponibilités	et	3000
disponible	comme	3000
disponible	courant	3000
disponible	sans	3000
disponible	également	3000
disponibles	adresse	3000
disponibles	anglais	3000
disponibles	ci	3000
disponibles	pendant	3000
dispose	bibliothèque	3000
dispose	droit	3000
dispose	déjà	3000
dispose	en	3000
dispose	t	3000
dispose	toutefois	3000
disposent	aussi	3000
disposent	même	3000
disposer	dans	3000
disposer	le	3000
disposer	sur	3000
disposez	la	3000
disposez	vous	3000
dispositif	anti	3000
dispositif	concerne	3000
dispositif	des	3000
dispositif	devrait	3000
dispositif	en	3000
dispositif	et	3000
dispositif	permet	3000
dispositifs	médicaux	3000
dispositifs	à	3000
disposition	particulière	3000
disposition	permet	3000
dispositions	financières	3000
dispositions	ne	3000
dispositions	ont	3000
dispositions	réglementaires	3000
dispositions	sur	3000
dispositions	transitoires	3000
disposons	des	3000
disposons	déjà	3000
disposée	sur	3000
disposée	à	3000
disposés	dans	3000
dispute	avec	3000
dispute	entre	3000
dispute	les	3000
disputer	cette	3000
disputer	un	3000
disputera	pas	3000
disputes	entre	3000
disputé	de	3000
disputé	devant	3000
disputé	par	3000
disputé	quatre	3000
disputé	que	3000
disputée	dimanche	3000
disputée	par	3000
disputées	à	3000
disque	arrive	3000
disque	du	3000
disque	le	3000
disque	ne	3000
disque	qui	3000
disque	sera	3000
disque	sont	3000
disque	sur	3000
disque	très	3000
disque	était	3000
disques	aussi	3000
disques	en	3000
dissocier	la	3000
dissocier	les	3000
dissoudre	les	3000
dissout	en	3000
dissout	le	3000
dissoute	en	3000
dissémination	par	3000
distance	totale	3000
distant	de	3000
distinctif	du	3000
distinction	avec	3000
distingue	bien	3000
distingue	en	3000
distingue	principalement	3000
distingue	également	3000
distinguer	entre	3000
distinguer	par	3000
distribuer	le	3000
distributeur	en	3000
distributeurs	dans	3000
distribution	avec	3000
distribution	linux	3000
distribution	pas	3000
distribution	sont	3000
distribution	très	3000
distribuée	à	3000
dit	adieu	3000
dit	cette	3000
dit	donc	3000
dit	espérer	3000
dit	et	3000
dit	ignorer	3000
dit	leur	3000
dit	ma	3000
dit	mieux	3000
dit	mon	3000
dit	par	3000
dit	plutôt	3000
dit	prêt	3000
dit	rigueur	3000
dit	serein	3000
dit	surpris	3000
dit	toutefois	3000
dit	volontiers	3000
dit	vrai	3000
dit	ça	3000
dit	était	3000
dite	à	3000
dites	avoir	3000
dites	donc	3000
dites	est	3000
dites	lui	3000
dites	rien	3000
dites	être	3000
diva	en	3000
diverge	selon	3000
divergences	ont	3000
divergences	sur	3000
divergent	selon	3000
divergent	à	3000
divers	dans	3000
divers	objets	3000
divers	produits	3000
divers	secteurs	3000
divers	spectacles	3000
divers	supports	3000
divers	types	3000
divers	éléments	3000
diversement	interprétée	3000
diverses	associations	3000
diverses	de	3000
diverses	en	3000
diverses	institutions	3000
diverses	pour	3000
diverses	selon	3000
diverses	sont	3000
diverses	sur	3000
diverses	à	3000
diversification	du	3000
diversification	est	3000
diversité	au	3000
diversité	qui	3000
divertissement	de	3000
divertissement	est	3000
divertissement	pour	3000
divertissement	à	3000
dividende	augmente	3000
dividende	reste	3000
dividendes	en	3000
divine	surprise	3000
divinement	bien	3000
divinité	à	3000
divise	encore	3000
division	a	3000
division	emploie	3000
division	en	3000
division	français	3000
division	politique	3000
divisions	au	3000
divisions	des	3000
divisions	du	3000
divorce	au	3000
divorce	de	3000
divorce	fut	3000
divorce	semble	3000
divorcé	en	3000
dix	autres	3000
dix	blessés	3000
dix	exemplaires	3000
dix	mètres	3000
dix	neuvième	3000
dix	sont	3000
dix	tours	3000
dix	à	3000
dixième	anniversaire	3000
dixième	des	3000
dixième	journée	3000
dixième	position	3000
dixième	titre	3000
dixièmes	de	3000
dizaine	dans	3000
dizaine	est	3000
dizaine	eux	3000
dizaines	par	3000
dizaines	sont	3000
diète	est	3000
dj	et	3000
dj	professionnel	3000
djokovic	en	3000
dm	et	3000
do	est	3000
doc	est	3000
docteur	pour	3000
doctissimo	vous	3000
doctoral	depuis	3000
doctorat	sur	3000
doctrine	des	3000
document	contient	3000
document	du	3000
document	explique	3000
document	les	3000
document	peut	3000
document	plus	3000
document	propose	3000
document	relatif	3000
document	vidéo	3000
documentaire	du	3000
documentaire	qui	3000
documentaires	pour	3000
documentation	des	3000
documentation	peut	3000
documenter	les	3000
documents	a	3000
documents	ci	3000
documents	concernant	3000
documents	dans	3000
documents	graphiques	3000
documents	imprimés	3000
documents	primaires	3000
documents	publics	3000
documents	pédagogiques	3000
documents	vidéo	3000
documents	vous	3000
documents	xml	3000
documents	électroniques	3000
documenté	sur	3000
dogme	est	3000
doigt	ne	3000
doigt	pour	3000
doigts	dans	3000
dois	avouer	3000
dois	cependant	3000
dois	continuer	3000
dois	féliciter	3000
dois	lui	3000
dois	parler	3000
dois	penser	3000
dois	rendre	3000
dois	savoir	3000
dois	te	3000
dois	tenir	3000
dois	trouver	3000
dois	vous	3000
doit	abandonner	3000
doit	adopter	3000
doit	bouger	3000
doit	bénéficier	3000
doit	ce	3000
doit	certainement	3000
doit	cette	3000
doit	chercher	3000
doit	contrôler	3000
doit	d	3000
doit	davantage	3000
doit	défendre	3000
doit	dégager	3000
doit	elle	3000
doit	enfin	3000
doit	et	3000
doit	finir	3000
doit	garantir	3000
doit	lutter	3000
doit	mourir	3000
doit	naître	3000
doit	offrir	3000
doit	paraître	3000
doit	peser	3000
doit	pourtant	3000
doit	profiter	3000
doit	proposer	3000
doit	rapidement	3000
doit	remettre	3000
doit	réaliser	3000
doit	réduire	3000
doit	réussir	3000
doit	s	3000
doit	sa	3000
doit	seulement	3000
doit	simplement	3000
doit	témoigner	3000
doit	utiliser	3000
doit	vers	3000
doit	vite	3000
doit	ï	3000
doivent	aider	3000
doivent	aller	3000
doivent	assumer	3000
doivent	attendre	3000
doivent	bouger	3000
doivent	choisir	3000
doivent	comporter	3000
doivent	constituer	3000
doivent	cuire	3000
doivent	deviner	3000
doivent	fermer	3000
doivent	guider	3000
doivent	intervenir	3000
doivent	la	3000
doivent	mettre	3000
doivent	obéir	3000
doivent	quitter	3000
doivent	rien	3000
doivent	sortir	3000
doivent	subir	3000
doivent	surtout	3000
doivent	tre	3000
dollar	a	3000
dollar	autour	3000
dollar	clôture	3000
dollar	continue	3000
dollar	fort	3000
dollar	reste	3000
dollars	au	3000
dollars	canadien	3000
dollars	environ	3000
dollars	sont	3000
dollars	us	3000
dom	juan	3000
domaine	commercial	3000
domaine	concerne	3000
domaine	contient	3000
domaine	depuis	3000
domaine	important	3000
domaine	médical	3000
domaine	pharmaceutique	3000
domaine	politique	3000
domaine	publique	3000
domaine	que	3000
domaine	qui	3000
domaine	scientifique	3000
domaine	sur	3000
domaine	technique	3000
domaine	vous	3000
domaine	à	3000
domaines	des	3000
domaines	les	3000
domaines	linguistiques	3000
domaines	viticoles	3000
domenech	doit	3000
domenech	le	3000
domenech	pas	3000
domenech	était	3000
domestique	de	3000
domestiques	et	3000
domestiques	ont	3000
domicile	a	3000
domicile	familial	3000
domicile	sur	3000
domination	sur	3000
domination	était	3000
domine	dans	3000
domine	largement	3000
domine	toute	3000
dominent	largement	3000
dominic	est	3000
dominique	gibert	3000
dommage	en	3000
dommage	quand	3000
dommage	soit	3000
dommageable	pour	3000
dommages	corporels	3000
dommages	ont	3000
dompteur	de	3000
don	josé	3000
don	pas	3000
don	siegel	3000
donald	rumsfeld	3000
donald	tusk	3000
donateur	de	3000
donateurs	ont	3000
donation	de	3000
donc	améliorer	3000
donc	annulé	3000
donc	applicable	3000
donc	apprendre	3000
donc	après	3000
donc	arriver	3000
donc	assurer	3000
donc	atteint	3000
donc	avertis	3000
donc	basé	3000
donc	biaisé	3000
donc	bientôt	3000
donc	c	3000
donc	claires	3000
donc	close	3000
donc	complémentaire	3000
donc	complémentaires	3000
donc	compléter	3000
donc	compter	3000
donc	condamné	3000
donc	connaître	3000
donc	considéré	3000
donc	contrôlée	3000
donc	corriger	3000
donc	crucial	3000
donc	cruciale	3000
donc	créé	3000
donc	cédé	3000
donc	dangereuse	3000
donc	destiné	3000
donc	devoir	3000
donc	dieu	3000
donc	diminué	3000
donc	disparu	3000
donc	dit	3000
donc	doubles	3000
donc	décisif	3000
donc	décisive	3000
donc	découvrir	3000
donc	défavorable	3000
donc	dépassé	3000
donc	déposé	3000
donc	développé	3000
donc	effectivement	3000
donc	elles	3000
donc	emprunter	3000
donc	entendue	3000
donc	entier	3000
donc	entrer	3000
donc	envoyé	3000
donc	exclus	3000
donc	favorable	3000
donc	favoriser	3000
donc	fermé	3000
donc	fermée	3000
donc	fondé	3000
donc	franchement	3000
