# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection swe_news_2023_1M.tar.gz (swe_news_2023_1M/swe_news_2023_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
trakasserier	och	38000
tre	svenskar	38000
trevlig	och	38000
tror	och	38000
träna	och	38000
tränaren	och	38000
turkiets	utrikesminister	38000
turkiska	ambassaden	38000
tvingas	ta	38000
två	mot	38000
två	separata	38000
två	skott	38000
två	veckors	38000
tyda	på	38000
tysk	polis	38000
tänk	dig	38000
tänker	sig	38000
tätt	inpå	38000
ukrainska	styrkorna	38000
ulrika	och	38000
under	arbetet	38000
under	färd	38000
under	påsken	38000
underlättar	för	38000
unga	killar	38000
ungefär	i	38000
uppgav	polisen	38000
upplevelse	för	38000
uppringd	av	38000
uppsala	tingsrätt	38000
uppstår	i	38000
uppstått	i	38000
utanför	stadshuset	38000
utbrott	av	38000
ute	för	38000
utifrån	att	38000
utlånad	till	38000
utmaningen	att	38000
utsläpp	i	38000
utsträckning	än	38000
uttrycker	det	38000
val	för	38000
var	besviken	38000
var	extra	38000
var	nu	38000
var	sitt	38000
var	sverige	38000
vara	rädda	38000
varför	gör	38000
varit	inne	38000
varit	tydliga	38000
vem	du	38000
verk	i	38000
verkat	i	38000
verkligheten	är	38000
vetenskap	och	38000
vi	köper	38000
vi	många	38000
vi	två	38000
vi	vår	38000
via	nätet	38000
victor	johansson	38000
vid	don	38000
vid	olyckan	38000
vid	skolan	38000
vid	ålands	38000
vidare	om	38000
vidtagit	åtgärder	38000
vill	berätta	38000
vill	lära	38000
vill	polisen	38000
vill	stanna	38000
vill	öka	38000
viss	mån	38000
vita	husets	38000
vittnade	om	38000
vm	kvalet	38000
vädret	i	38000
väg	med	38000
väl	ut	38000
väntas	inte	38000
världens	äldsta	38000
västernorrland	har	38000
växjö	lakers	38000
växte	fram	38000
våra	hjärtan	38000
vårdas	fortfarande	38000
wahlgrens	värld	38000
ändå	för	38000
är	annars	38000
är	dagens	38000
är	dålig	38000
är	gjorda	38000
är	häktad	38000
är	kan	38000
är	löst	38000
är	mats	38000
är	planerat	38000
är	tack	38000
även	många	38000
även	nu	38000
även	vi	38000
även	över	38000
åke	och	38000
åklagaren	i	38000
åkte	i	38000
åkte	in	38000
åren	enligt	38000
åren	varit	38000
året	säger	38000
årige	backen	38000
åringen	är	38000
återigen	en	38000
återstod	av	38000
åtgärder	är	38000
ökar	kraftigt	38000
ökning	jämfört	38000
önskar	jag	38000
övriga	eu	38000
ab	s	37000
afp	s	37000
afrikanska	länder	37000
agerande	och	37000
album	och	37000
album	på	37000
aldrig	hört	37000
all	star	37000
alla	olika	37000
alla	skulle	37000
allt	den	37000
alltid	det	37000
alltid	ska	37000
alltså	det	37000
ambulans	är	37000
analyser	av	37000
annat	efter	37000
anpassas	efter	37000
ansvar	som	37000
antalet	konkurser	37000
ante	karlsson	37000
arena	med	37000
arg	på	37000
arsenal	i	37000
att	behövas	37000
att	bollen	37000
att	bör	37000
att	direkt	37000
att	fick	37000
att	fälla	37000
att	föda	37000
att	förvandla	37000
att	gör	37000
att	högsta	37000
att	kanske	37000
att	kringgå	37000
att	planerna	37000
att	sanera	37000
att	snacka	37000
att	sommaren	37000
att	syftet	37000
att	uppmana	37000
att	vårda	37000
av	bristande	37000
av	får	37000
av	händelserna	37000
av	israels	37000
av	kinas	37000
av	kommuner	37000
av	kärlek	37000
av	mats	37000
av	minst	37000
av	projektet	37000
av	sexuella	37000
av	sexuellt	37000
av	sjukdomar	37000
av	statliga	37000
av	uppgifter	37000
av	varg	37000
avdelningschef	på	37000
avslöjat	att	37000
avstängd	och	37000
bakom	som	37000
band	och	37000
bara	från	37000
barn	när	37000
barnbarn	och	37000
barnet	och	37000
behandling	och	37000
beskriva	det	37000
beslut	men	37000
beslut	tas	37000
beslutat	sig	37000
betalat	ut	37000
betydligt	sämre	37000
beväpnade	män	37000
bibeln	och	37000
bistå	med	37000
björn	som	37000
bland	kvinnor	37000
bland	landets	37000
bli	avgörande	37000
bli	utan	37000
blir	färre	37000
boende	har	37000
bok	i	37000
boll	och	37000
bollen	med	37000
brott	är	37000
brände	en	37000
bråk	och	37000
byggde	upp	37000
byggs	i	37000
byter	ut	37000
bästa	spelarna	37000
bästa	vänner	37000
bäste	svensk	37000
båda	håll	37000
båda	sidorna	37000
böcker	i	37000
började	arbeta	37000
började	bra	37000
cecilia	och	37000
centrala	falun	37000
centralstationen	i	37000
christer	olsson	37000
christian	och	37000
cirka	medlemmar	37000
civila	har	37000
dag	skulle	37000
dagarna	innan	37000
dagens	och	37000
daglig	verksamhet	37000
dagsläget	har	37000
damernas	ssl	37000
daniel	har	37000
datorer	och	37000
de	behövde	37000
de	bodde	37000
de	borgerliga	37000
de	historiska	37000
de	kinesiska	37000
de	politiker	37000
de	tillbaka	37000
de	visade	37000
de	våldsamma	37000
december	på	37000
decennier	av	37000
demonstranter	som	37000
den	akuta	37000
den	bara	37000
den	bedömningen	37000
den	smittade	37000
den	tar	37000
den	tog	37000
den	varma	37000
deras	relation	37000
dess	och	37000
dessutom	av	37000
dessutom	ha	37000
det	betydde	37000
det	blåste	37000
det	desto	37000
det	ekonomiskt	37000
det	förmodligen	37000
det	korta	37000
det	krigsdrabbade	37000
det	nordiska	37000
det	samlade	37000
det	slutar	37000
det	ungefär	37000
detroit	red	37000
dialog	om	37000
dit	säger	37000
division	är	37000
drabbade	och	37000
drönare	som	37000
du	vad	37000
där	svenska	37000
där	vill	37000
död	är	37000
döds	och	37000
effekt	och	37000
efter	avslutad	37000
efter	deras	37000
efter	em	37000
efter	så	37000
efterlyser	en	37000
elfsborg	och	37000
eller	försvinna	37000
eller	ha	37000
eller	procent	37000
en	alltför	37000
en	balanserad	37000
en	bana	37000
en	bilbrand	37000
en	bilförare	37000
en	bostadsrätt	37000
en	familjemedlem	37000
en	flygande	37000
en	flygplats	37000
en	fraktur	37000
en	fullträff	37000
en	fågel	37000
en	förstudie	37000
en	italiensk	37000
en	känning	37000
en	miss	37000
en	ond	37000
en	os	37000
en	oväntat	37000
en	pjäs	37000
en	recession	37000
en	reform	37000
en	skatt	37000
en	soffa	37000
en	stulen	37000
en	tät	37000
en	vardag	37000
endast	har	37000
energi	har	37000
enligt	bedömare	37000
enligt	cnn	37000
enligt	deras	37000
enligt	magnus	37000
enligt	många	37000
ens	kan	37000
entré	i	37000
erik	i	37000
erik	är	37000
ett	begränsat	37000
ett	ben	37000
ett	ett	37000
ett	fenomen	37000
ett	inom	37000
ett	märkligt	37000
ett	sammanhang	37000
ett	språk	37000
ett	väl	37000
eva	rydberg	37000
fakta	om	37000
fallet	som	37000
familj	för	37000
familjer	har	37000
familjer	med	37000
fantastiskt	säger	37000
fem	kilometer	37000
fick	inget	37000
fick	pris	37000
fick	träffa	37000
filmen	the	37000
finansminister	janet	37000
finnas	någon	37000
finns	sedan	37000
finns	ändå	37000
fira	att	37000
firas	med	37000
flera	miljarder	37000
flera	månaders	37000
flera	orter	37000
flygplan	som	37000
folket	och	37000
forskarna	bakom	37000
framtiden	kan	37000
främst	av	37000
från	centrum	37000
från	filmen	37000
från	gud	37000
från	hemmet	37000
från	års	37000
från	över	37000
fyra	är	37000
få	hål	37000
få	svårt	37000
få	så	37000
får	använda	37000
får	lite	37000
får	tag	37000
får	välja	37000
får	vård	37000
fått	sig	37000
för	al	37000
för	hets	37000
för	hon	37000
för	jönköping	37000
för	kraftigt	37000
för	lätt	37000
för	plötslig	37000
för	politikerna	37000
för	starka	37000
för	tillväxt	37000
för	utpressning	37000
för	vanliga	37000
för	ökade	37000
före	julafton	37000
förenat	med	37000
förenligt	med	37000
förlorat	sina	37000
först	för	37000
först	om	37000
första	larmet	37000
första	semifinalen	37000
försvara	sin	37000
försöker	hitta	37000
försökte	fly	37000
förvandlades	till	37000
förvånad	att	37000
förödande	för	37000
gammal	som	37000
ge	besked	37000
ge	de	37000
ge	sitt	37000
ge	tillbaka	37000
generation	som	37000
genom	dörren	37000
genom	staden	37000
genomföras	på	37000
genrepet	mot	37000
ger	nu	37000
ger	vi	37000
ges	i	37000
gick	dock	37000
gick	då	37000
gick	genom	37000
givetvis	inte	37000
gjorde	vad	37000
glada	för	37000
glömt	bort	37000
grader	på	37000
grov	narkotikasmuggling	37000
grov	utpressning	37000
grovt	kriminella	37000
gruppen	med	37000
guld	till	37000
gustav	och	37000
gängkriminalitet	och	37000
gärna	vara	37000
gävle	tingsrätt	37000
gången	blev	37000
gången	till	37000
gånger	innan	37000
gånger	till	37000
gått	om	37000
göra	affärer	37000
göras	på	37000
göteborg	där	37000
ha	setts	37000
ha	skadat	37000
ha	tvingats	37000
ha	visat	37000
hade	hunnit	37000
hade	skrivit	37000
han	fast	37000
han	flera	37000
han	kallade	37000
han	sina	37000
han	ställde	37000
hand	av	37000
handeln	med	37000
handelshögskolan	i	37000
hans	regering	37000
har	anklagat	37000
har	fastnat	37000
har	historiskt	37000
har	högre	37000
har	kvinnan	37000
har	liksom	37000
har	pekats	37000
har	planerat	37000
hela	för	37000
hela	vårt	37000
helena	lindblad	37000
hemma	vid	37000
henriksson	och	37000
historia	på	37000
hitta	de	37000
hitta	det	37000
hjälpa	dig	37000
hon	fortsätter	37000
hoppas	ska	37000
hos	honom	37000
hundar	i	37000
hur	fungerar	37000
hv	som	37000
hylte	halmstad	37000
hyresgäster	som	37000
häcken	är	37000
här	bor	37000
här	gäller	37000
hålla	nollan	37000
håller	oss	37000
håller	vi	37000
hålls	en	37000
hårt	arbetande	37000
hösten	i	37000
i	basket	37000
i	befolkningen	37000
i	bergslagen	37000
i	bibeln	37000
i	bor	37000
i	d	37000
i	fisksätra	37000
i	fordonet	37000
i	företagets	37000
i	gungning	37000
i	häkte	37000
i	ica	37000
i	ik	37000
i	kvinnans	37000
i	landskapet	37000
i	ljus	37000
i	monaco	37000
i	målskillnad	37000
i	omgångar	37000
i	palestina	37000
i	rådet	37000
i	skjutningen	37000
i	spaniens	37000
i	stöde	37000
i	säsongen	37000
i	torsåker	37000
i	vem	37000
i	åringens	37000
i	öknen	37000
idag	inte	37000
idag	som	37000
ideella	krafter	37000
igen	en	37000
igen	mig	37000
in	miljarder	37000
inflation	som	37000
inflationen	faller	37000
inget	lag	37000
inlägg	om	37000
inte	bygga	37000
inte	endast	37000
inte	fel	37000
inte	förlänga	37000
inte	just	37000
inte	klarlagt	37000
inte	meningen	37000
inte	slut	37000
inte	stod	37000
intressant	och	37000
intressen	i	37000
invånare	har	37000
islamiska	jihad	37000
jag	glad	37000
jag	höll	37000
jag	jobbade	37000
jag	kunna	37000
jag	se	37000
jag	stod	37000
jag	uppskattar	37000
jag	vi	37000
jag	äter	37000
jens	burman	37000
joakim	och	37000
jobba	tillsammans	37000
johan	i	37000
johan	på	37000
jonsson	är	37000
juli	var	37000
jurist	på	37000
jämförs	med	37000
kan	bekräfta	37000
kan	knappt	37000
kan	någon	37000
kan	som	37000
kan	säkra	37000
katrin	sjögren	37000
kille	i	37000
klagat	på	37000
klipp	på	37000
klockan	kom	37000
klädda	i	37000
knep	för	37000
kom	då	37000
komma	ikapp	37000
kommunikation	med	37000
kompetens	för	37000
konflikter	i	37000
konsulat	i	37000
kortare	än	37000
kraschade	i	37000
krig	med	37000
kritik	efter	37000
kronor	extra	37000
kunder	med	37000
kunna	köra	37000
kvalitet	i	37000
kvar	så	37000
kyrkan	som	37000
kyrkor	och	37000
källor	med	37000
kämpade	för	37000
kände	hon	37000
lagen	att	37000
lagen	på	37000
laget	ligger	37000
laget	tog	37000
lagförslag	om	37000
lagstiftning	och	37000
land	att	37000
landet	efter	37000
landets	bästa	37000
landets	främsta	37000
larmades	räddningstjänst	37000
larmet	gick	37000
leder	den	37000
ledsen	över	37000
leva	livet	37000
leverantör	av	37000
levereras	till	37000
liggande	på	37000
ligger	näst	37000
lika	illa	37000
likheter	med	37000
linda	lindberg	37000
linköping	har	37000
liten	i	37000
livet	säger	37000
livsmedel	som	37000
lockade	många	37000
lossnade	det	37000
lyckas	få	37000
lägst	i	37000
läns	tidning	37000
lär	få	37000
lära	ut	37000
lång	process	37000
långt	fängelsestraff	37000
låtar	från	37000
löpte	ut	37000
lördag	eftermiddag	37000
lördag	i	37000
lördags	var	37000
m	för	37000
m	med	37000
makt	att	37000
man	befinner	37000
man	istället	37000
man	lite	37000
man	mötte	37000
man	trodde	37000
man	önskar	37000
mannen	även	37000
maria	som	37000
mars	var	37000
match	från	37000
matcherna	har	37000
matchhjälte	med	37000
mattas	av	37000
med	andreas	37000
med	bröd	37000
med	början	37000
med	dålig	37000
med	jobb	37000
med	kläder	37000
med	ljus	37000
med	lång	37000
med	omvärlden	37000
med	störst	37000
med	svenskt	37000
medaljer	och	37000
meddelade	under	37000
medhåll	av	37000
mejl	från	37000
mellan	finland	37000
mellersta	och	37000
men	bland	37000
men	hela	37000
men	lämnade	37000
men	målet	37000
men	numera	37000
men	tar	37000
menar	i	37000
meningar	om	37000
mer	vindkraft	37000
mest	intensiva	37000
mesta	i	37000
mikael	som	37000
minuter	hade	37000
misshandel	mot	37000
misshandel	på	37000
misstänka	att	37000
misstänkta	är	37000
mot	australien	37000
mot	av	37000
mot	demokratin	37000
mot	detta	37000
mot	fulham	37000
mot	sundsvall	37000
mot	öster	37000
motståndare	som	37000
muslimer	i	37000
muslimer	som	37000
mycket	fram	37000
mycket	svårare	37000
mycket	uppmärksamhet	37000
män	ska	37000
människa	i	37000
människors	lika	37000
månad	som	37000
månaden	för	37000
månaden	innan	37000
månader	med	37000
många	delar	37000
många	skolor	37000
möjliga	sätt	37000
möter	en	37000
namn	från	37000
narkotikabrott	i	37000
naturhistoriska	riksmuseet	37000
ner	efter	37000
nhl	spelare	37000
nivåer	på	37000
nog	det	37000
nog	i	37000
nominerades	till	37000
nordvästra	stockholm	37000
norra	götaland	37000
nu	rapporterar	37000
nu	vi	37000
nu	visas	37000
nu	väntas	37000
nuvarande	regering	37000
ny	lagstiftning	37000
ny	partiledare	37000
ny	strategi	37000
ny	utmaning	37000
nya	lag	37000
nya	lägenheter	37000
nya	politiska	37000
nya	reaktorer	37000
nya	regering	37000
nyberg	och	37000
nyheterna	att	37000
nytt	kollektivavtal	37000
nytt	namn	37000
nämligen	i	37000
nämligen	på	37000
när	denne	37000
när	solen	37000
nära	kontakt	37000
närmare	och	37000
närmat	sig	37000
nässjö	ibf	37000
nästan	ingen	37000
någon	från	37000
någon	mer	37000
någon	minut	37000
någon	misstänkt	37000
oberoende	och	37000
och	alltså	37000
och	besegrade	37000
och	bett	37000
och	bk	37000
och	butiker	37000
och	dagsböter	37000
och	danska	37000
och	därtill	37000
och	finska	37000
och	förhindra	37000
och	förståelse	37000
och	förväntningar	37000
och	gustaf	37000
och	hälsade	37000
och	händelsen	37000
och	inne	37000
och	irak	37000
och	jobb	37000
och	kostnader	37000
och	kraftiga	37000
och	lungräddning	37000
och	massor	37000
och	modo	37000
och	möttes	37000
och	narkotika	37000
och	olja	37000
och	planen	37000
och	pratat	37000
och	produkter	37000
och	påminner	37000
och	regering	37000
och	ses	37000
och	silver	37000
och	skadats	37000
och	skådespelare	37000
och	springer	37000
och	staden	37000
och	stämningen	37000
och	togs	37000
och	träffar	37000
och	ukrainas	37000
och	volvo	37000
och	vox	37000
och	värmdö	37000
och	ärendet	37000
och	ålands	37000
och	åriga	37000
och	övrig	37000
också	tagit	37000
of	thrones	37000
oktober	när	37000
oktober	på	37000
olika	verksamheter	37000
om	enligt	37000
om	familjen	37000
om	vart	37000
omkring	oss	37000
ont	och	37000
ord	att	37000
ordentligt	i	37000
oscar	properties	37000
par	med	37000
parlamentet	för	37000
passar	mig	37000
per	nilsson	37000
per	säsong	37000
period	på	37000
personal	att	37000
personalen	att	37000
personbil	körde	37000
pingstkyrkan	i	37000
planerade	i	37000
platsen	efter	37000
pojke	och	37000
pojken	hittades	37000
polisen	nu	37000
populärt	bland	37000
praktiken	är	37000
precis	på	37000
premiären	för	37000
presenterade	på	37000
presenterades	av	37000
presenterades	som	37000
pressmeddelande	som	37000
presstalesperson	hos	37000
privata	och	37000
processen	att	37000
publicerats	på	37000
på	anläggningen	37000
på	first	37000
på	fn	37000
på	gud	37000
på	hamas	37000
på	hbo	37000
på	klimatet	37000
på	kommande	37000
på	läger	37000
på	medan	37000
på	menar	37000
på	old	37000
på	regeringskansliet	37000
på	skadelistan	37000
på	skaraborgs	37000
på	stockholm	37000
på	söndagar	37000
pågår	nu	37000
påstått	att	37000
påverka	den	37000
rapporten	har	37000
rapporterar	ekot	37000
redan	gått	37000
region	som	37000
regn	har	37000
relaterat	till	37000
respektive	årsåldern	37000
restaurangen	och	37000
riksdagen	har	37000
riksdagsledamot	för	37000
riktigt	och	37000
riktning	som	37000
roligare	att	37000
rädda	en	37000
rättegången	har	37000
rättigheterna	till	37000
s	v	37000
sa	ja	37000
samma	situation	37000
sammanhang	och	37000
sammanlagt	personer	37000
samröre	med	37000
san	siro	37000
sannolikt	är	37000
sattes	upp	37000
sedan	sommaren	37000
sedan	såldes	37000
sedan	vann	37000
segern	och	37000
segrare	i	37000
sekunder	in	37000
sekunder	och	37000
senast	och	37000
senaste	årets	37000
september	månad	37000
sett	någon	37000
setts	i	37000
sia	om	37000
sig	nya	37000
sig	senare	37000
simon	holmström	37000
sin	utbildning	37000
sina	familjer	37000
sina	rättigheter	37000
sina	verk	37000
sitt	mot	37000
sitt	svar	37000
sitt	uttalande	37000
situationen	har	37000
själva	inte	37000
ska	alltså	37000
ska	falla	37000
ska	finansieras	37000
ska	flyttas	37000
ska	för	37000
ska	hamna	37000
ska	placeras	37000
ska	renoveras	37000
ska	stärka	37000
ska	titta	37000
ska	visas	37000
skadade	i	37000
skadade	personer	37000
skara	hk	37000
skara	i	37000
sker	inte	37000
skid	och	37000
skillnaden	i	37000
skjuter	till	37000
skola	med	37000
skolan	med	37000
skottlossning	på	37000
skriver	aftonbladet	37000
sköter	sig	37000
slagit	igenom	37000
slog	på	37000
slut	när	37000
sluta	som	37000
slutar	på	37000
slår	larm	37000
slöseri	med	37000
smällar	i	37000
som	använt	37000
som	etta	37000
som	fotbollsspelare	37000
som	likt	37000
som	nämns	37000
som	pratar	37000
som	reglerar	37000
som	skickade	37000
som	sådan	37000
som	toppar	37000
som	ursprungligen	37000
som	väl	37000
som	vänder	37000
som	äter	37000
spelad	av	37000
spelare	men	37000
språket	och	37000
stad	är	37000
staden	med	37000
startar	den	37000
startar	klockan	37000
sticka	ut	37000
stoppats	av	37000
stor	men	37000
stor	publik	37000
stor	skala	37000
stora	störningar	37000
strejken	i	37000
strid	för	37000
strömavbrott	i	37000
strömsund	och	37000
ställning	och	37000
stämmer	det	37000
stämpling	till	37000
stängt	på	37000
stå	som	37000
står	utan	37000
stöd	de	37000
större	fokus	37000
större	på	37000
svarar	han	37000
svensk	seger	37000
svenska	kommuner	37000
svenskar	med	37000
sverige	de	37000
svidande	kritik	37000
svårt	sjuka	37000
svårt	skadade	37000
säger	göran	37000
säger	kammaråklagare	37000
säger	mathias	37000
säger	sveriges	37000
sällskap	i	37000
säpo	har	37000
säsongerna	har	37000
sättas	upp	37000
så	gjorde	37000
så	också	37000
så	tänker	37000
