# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slv_news_2020_1M.tar.gz (slv_news_2020_1M/slv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
osebni	prevzem	78000
ostali	pa	78000
petih	mesecih	78000
po	napovedi	78000
po	prejemu	78000
podatkih	ministrstva	78000
pogosto	je	78000
položaju	v	78000
pomaga	da	78000
pomaga	tudi	78000
pomagajo	tudi	78000
postavil	v	78000
potnike	ki	78000
potreb	po	78000
potrebujejo	za	78000
predvideno	da	78000
prejšnjih	letih	78000
pri	komendi	78000
približno	pol	78000
pride	tudi	78000
pridružil	tudi	78000
primerov	novega	78000
primeru	ni	78000
proti	madžarski	78000
s	fakultete	78000
s	pogodbo	78000
s	precej	78000
s	smrtnim	78000
s	tožbo	78000
saj	nam	78000
saj	nas	78000
savdski	arabiji	78000
se	moralo	78000
si	kot	78000
si	ljudje	78000
skladu	za	78000
skoraj	za	78000
skrb	je	78000
skupaj	sta	78000
skupini	in	78000
skupno	potrdili	78000
slovenskega	turizma	78000
slovenski	selektor	78000
smo	iz	78000
smo	pričakovali	78000
smo	zdaj	78000
smučarskih	poletih	78000
so	končali	78000
so	vsaj	78000
so	začele	78000
sporočila	policija	78000
stanovanje	v	78000
starosti	let	78000
stroke	in	78000
sveta	se	78000
svoje	ekipe	78000
takih	primerih	78000
tako	visoko	78000
takrat	na	78000
te	besede	78000
te	krize	78000
teden	bo	78000
tej	temi	78000
tekma	za	78000
telefonu	in	78000
telesno	pripravljenost	78000
testirali	ljudi	78000
ti	se	78000
tik	za	78000
tim	je	78000
to	najbolj	78000
to	nas	78000
tri	ali	78000
tri	okužbe	78000
tri	so	78000
tudi	policisti	78000
tudi	zdravstveni	78000
ukrepi	kot	78000
uporabo	in	78000
v	avstrijskem	78000
v	hudi	78000
v	london	78000
v	nov	78000
v	objektiv	78000
v	posebnih	78000
v	poslovni	78000
v	rdečem	78000
v	skrbi	78000
v	španijo	78000
velja	le	78000
verjetno	v	78000
veter	na	78000
vlaganje	v	78000
vlogi	v	78000
vode	iz	78000
vojne	je	78000
vrednote	nob	78000
vsa	potovanja	78000
vse	prebivalce	78000
včeraj	se	78000
z	avtomobili	78000
z	barcelono	78000
z	iranom	78000
z	med	78000
z	odstopom	78000
z	osebami	78000
za	gibanje	78000
za	lažje	78000
za	odpoved	78000
za	prve	78000
za	shranjevanje	78000
za	ter	78000
za	večer	78000
zabeležili	že	78000
zadeve	v	78000
zadnji	seji	78000
zadnji	teden	78000
zdravje	za	78000
zdravnik	je	78000
zgodbo	in	78000
znajde	v	78000
zvečer	po	78000
česar	ne	78000
čez	vikend	78000
še	druga	78000
še	kje	78000
šlo	po	78000
šolo	je	78000
štirinajst	dni	78000
avgusta	pa	77000
avtomobila	ki	77000
barcelona	je	77000
bil	namenjen	77000
bila	bolj	77000
bila	moja	77000
bila	namenjena	77000
bo	res	77000
bo	tekma	77000
bodisi	v	77000
bodo	namenili	77000
bodo	ostale	77000
bodo	prihodnji	77000
bodo	skupaj	77000
bolj	učinkovito	77000
bolnišnico	kjer	77000
celja	pivovarne	77000
centrov	za	77000
da	zakon	77000
delovno	okolje	77000
demokratski	predsedniški	77000
denar	je	77000
denarja	ki	77000
denimo	za	77000
direktor	in	77000
do	okolja	77000
do	zdravnika	77000
dober	teden	77000
drugo	stran	77000
družine	je	77000
eden	pa	77000
evrov	vredno	77000
gori	in	77000
gospodarstva	po	77000
govorice	o	77000
hiš	in	77000
imam	v	77000
in	dvema	77000
in	francija	77000
in	izobraževanju	77000
in	madžarske	77000
in	mladostniki	77000
in	okolje	77000
in	prvič	77000
in	skozi	77000
in	slovencev	77000
in	soboto	77000
in	telo	77000
in	trener	77000
in	zdravo	77000
istega	dne	77000
iti	na	77000
iz	tretjih	77000
jasno	kaj	77000
jaz	ne	77000
je	društvo	77000
je	enkrat	77000
je	obrnil	77000
je	posvetil	77000
je	povpraševanje	77000
je	razširil	77000
je	smrtnost	77000
je	storilec	77000
je	svetovna	77000
je	svetovni	77000
je	zaposlen	77000
jih	le	77000
julija	so	77000
jutri	je	77000
k	je	77000
k	njemu	77000
kazenskih	točk	77000
ki	ponuja	77000
klubi	v	77000
komisija	ki	77000
koper	in	77000
leto	ali	77000
ljudje	po	77000
mar	za	77000
me	v	77000
medijev	so	77000
mestih	kjer	77000
mestih	so	77000
mestu	z	77000
mladi	in	77000
mora	vsak	77000
moram	priznati	77000
moramo	tudi	77000
morja	in	77000
morju	in	77000
na	facebook	77000
na	jeziku	77000
na	področje	77000
na	pogovor	77000
na	redni	77000
na	test	77000
na	ukrepe	77000
na	vsaj	77000
na	šestih	77000
nalogo	da	77000
namreč	s	77000
naraščanje	števila	77000
našli	še	77000
ne	ampak	77000
ne	spreminja	77000
ne	upa	77000
ne	uporablja	77000
negi	je	77000
nekoč	v	77000
nezakonitih	prehodov	77000
ni	odzval	77000
nimajo	dovolj	77000
njega	in	77000
nova	zelandija	77000
nove	generacije	77000
nove	tehnologije	77000
novega	še	77000
novo	in	77000
novo	poglavje	77000
o	drugih	77000
o	zdravstvenem	77000
obenem	tudi	77000
objavila	da	77000
obstanek	v	77000
obveščevalne	službe	77000
občini	ljubljana	77000
občutek	za	77000
od	dela	77000
od	so	77000
od	tri	77000
od	ustanovitve	77000
odbor	je	77000
odgovornosti	in	77000
oktobra	pa	77000
okviru	programa	77000
omrežju	instagram	77000
osem	točk	77000
pa	ko	77000
pa	prihaja	77000
pa	saj	77000
pa	zagotovo	77000
paciente	ki	77000
po	načelu	77000
po	sezoni	77000
po	večini	77000
po	štiri	77000
podal	v	77000
pogodbe	ki	77000
pomagali	tudi	77000
pomerila	z	77000
pomislil	da	77000
ponovno	odprtje	77000
posamezne	države	77000
potrdili	skupno	77000
pozitivno	mnenje	77000
počasi	in	77000
pred	novo	77000
predviden	za	77000
premier	v	77000
prihodnost	in	77000
primer	za	77000
pripomogla	k	77000
priprave	za	77000
priznavajo	da	77000
pričakujejo	v	77000
projekti	ki	77000
razglasil	za	77000
razpravi	o	77000
razstava	bo	77000
računajo	da	77000
redno	in	77000
republike	je	77000
res	nekaj	77000
s	floride	77000
s	fotografijo	77000
s	funkcije	77000
s	politiko	77000
s	polnim	77000
s	tudi	77000
saj	tudi	77000
saj	zaradi	77000
sds	smc	77000
se	denimo	77000
se	moraš	77000
se	nanj	77000
se	večinoma	77000
sem	dobila	77000
si	zelo	77000
skok	v	77000
slovenska	nogometna	77000
slovenski	ligi	77000
slovenski	strani	77000
smo	o	77000
so	glasovali	77000
so	mladi	77000
so	novi	77000
so	podjetja	77000
so	so	77000
so	ženske	77000
sodeluje	s	77000
sodelujejo	z	77000
spletu	je	77000
sprejela	odlok	77000
sta	to	77000
svetovni	rekord	77000
ta	dogodek	77000
tako	imenovanem	77000
tekmo	proti	77000
temveč	so	77000
teniška	igralka	77000
thomas	bach	77000
to	zagotovo	77000
to	zgodi	77000
trenutku	še	77000
trgovino	in	77000
tri	otroke	77000
ugotovljeno	da	77000
ukrepov	kot	77000
upoštevajo	navodila	77000
v	alpskih	77000
v	bolgariji	77000
v	cerkev	77000
v	coni	77000
v	dallasu	77000
v	državnih	77000
v	pliberku	77000
v	singapurju	77000
v	sobah	77000
v	vojsko	77000
v	zimskih	77000
varovalne	opreme	77000
vendarle	ni	77000
verjetno	že	77000
verjetnost	za	77000
vesoljska	agencija	77000
vidi	da	77000
višjo	raven	77000
vključiti	v	77000
vode	na	77000
volitvah	je	77000
vožnje	in	77000
vrhovnem	sodišču	77000
vrnili	iz	77000
vsakega	od	77000
vse	pogosteje	77000
včeraj	popoldne	77000
z	ministrom	77000
z	zahtevo	77000
z	zdravili	77000
z	zdravstvenim	77000
za	dijake	77000
za	milijard	77000
za	mlajše	77000
za	namestitev	77000
za	sklenitev	77000
za	telesno	77000
za	telo	77000
za	tovrstno	77000
za	ukrepov	77000
zabeležili	okužb	77000
zahtevali	da	77000
zaradi	novih	77000
zato	mu	77000
zavijemo	desno	77000
zdravniki	ki	77000
zmag	v	77000
če	le	77000
če	ti	77000
čemer	bo	77000
čeprav	ga	77000
članicami	eu	77000
še	zadnja	77000
število	brezposelnih	77000
štiri	v	77000
že	druga	77000
že	februarja	77000
že	toliko	77000
želela	da	77000
želijo	tudi	77000
a	s	76000
ameriške	volitve	76000
bil	povsem	76000
blagovna	znamka	76000
bo	najbrž	76000
bo	znan	76000
bodo	odločali	76000
bodo	poleg	76000
bodo	poskrbeli	76000
bodo	zagotovo	76000
bodo	zato	76000
bolezen	in	76000
borili	za	76000
da	trump	76000
današnjega	dne	76000
danes	potrdila	76000
deset	metrov	76000
devet	ljudi	76000
direktorja	zavoda	76000
do	nove	76000
do	pred	76000
dobil	priložnost	76000
dobrodelne	namene	76000
dodatnih	ukrepov	76000
dolgo	v	76000
drugi	vožnji	76000
držav	s	76000
držav	so	76000
države	eu	76000
dvajsetimi	leti	76000
enem	primeru	76000
enemu	od	76000
enim	letom	76000
ga	med	76000
golov	v	76000
hrane	ki	76000
hrvaška	policija	76000
igralce	ki	76000
igrali	na	76000
imel	težave	76000
in	januarja	76000
in	moč	76000
in	new	76000
in	sveta	76000
in	treh	76000
in	turizma	76000
in	umrlih	76000
in	visoko	76000
in	znanje	76000
in	širjenje	76000
inštitutom	za	76000
iz	zdravstvenega	76000
javnem	prostoru	76000
je	boj	76000
je	dvignil	76000
je	izkazala	76000
je	javnosti	76000
je	mislil	76000
je	objavilo	76000
je	poslovil	76000
je	priporočljivo	76000
je	redno	76000
je	ujel	76000
je	zasedla	76000
junijem	in	76000
kar	da	76000
kar	imamo	76000
katere	bo	76000
katerimi	bo	76000
ko	ti	76000
kolesarske	zveze	76000
kolo	in	76000
konec	epidemije	76000
kroničnih	bolezni	76000
letih	po	76000
ljudje	iz	76000
lokalni	skupnosti	76000
lokalnih	skupnosti	76000
mariboru	so	76000
marko	je	76000
masko	na	76000
medicinske	fakultete	76000
mi	se	76000
milijardi	evrov	76000
misel	da	76000
mladi	ki	76000
mobilni	telefon	76000
morda	so	76000
na	centru	76000
na	fotografijah	76000
na	leta	76000
na	motorju	76000
na	največjih	76000
na	oziroma	76000
na	prve	76000
na	vrhovnem	76000
nabave	zaščitne	76000
najbolj	prizadete	76000
najmanj	tri	76000
nam	povedali	76000
napad	v	76000
napadu	je	76000
napadu	v	76000
ne	poročajo	76000
ne	tudi	76000
nedeljo	ko	76000
nekaj	sekund	76000
nekaj	tisoč	76000
nevladna	organizacija	76000
ni	čudno	76000
niso	razkrili	76000
niso	smeli	76000
njegova	soproga	76000
novejše	zgodovine	76000
novim	okuženih	76000
nujne	primere	76000
o	domnevnem	76000
o	drugem	76000
o	javnem	76000
obdobju	v	76000
objavljen	v	76000
objavljena	v	76000
oblečen	v	76000
obliki	in	76000
območja	in	76000
obolelih	je	76000
omogočila	da	76000
opisali	kot	76000
organizacij	v	76000
organizacije	so	76000
osmih	dneh	76000
oziroma	ali	76000
pa	brez	76000
padel	in	76000
plačilo	za	76000
po	eksploziji	76000
po	podpisu	76000
po	programu	76000
po	veliki	76000
poleti	je	76000
poletje	je	76000
policije	na	76000
politike	ki	76000
politike	v	76000
političnih	in	76000
polovico	manj	76000
pomemben	je	76000
postavlja	vprašanje	76000
postopki	za	76000
pozornost	in	76000
poškodbe	in	76000
prebivalcev	pa	76000
pred	osmimi	76000
pred	sabo	76000
predlagam	da	76000
predlog	o	76000
predsednik	dz	76000
preživel	na	76000
pri	padcu	76000
primeru	za	76000
prispevala	k	76000
prišla	tudi	76000
proces	ki	76000
prodaje	in	76000
prost	dan	76000
prostore	in	76000
prvak	sds	76000
prvakov	proti	76000
prvem	je	76000
prvim	valom	76000
ravno	prav	76000
raziskave	o	76000
s	lahko	76000
s	leti	76000
s	podobno	76000
s	samim	76000
sami	v	76000
se	morate	76000
se	protestniki	76000
se	spomnim	76000
se	širijo	76000
sem	prišla	76000
seštevku	je	76000
sicer	kar	76000
simptomov	bolezni	76000
skoraj	polovico	76000
skupnosti	socialnih	76000
slike	v	76000
slišati	da	76000
slovenije	s	76000
smo	le	76000
so	doživeli	76000
so	novih	76000
so	primerni	76000
so	živeli	76000
sodelovati	z	76000
sončno	in	76000
spadajo	v	76000
spomnili	na	76000
sporočili	v	76000
sprejela	v	76000
sta	imeli	76000
storitev	za	76000
straneh	agencije	76000
strank	v	76000
svoje	stališče	76000
tako	blizu	76000
tekem	je	76000
tem	zakaj	76000
testov	ki	76000
težji	potek	76000
težko	saj	76000
to	območje	76000
trije	bolniki	76000
tudi	drugo	76000
tudi	kakšen	76000
tudi	njegovi	76000
turistične	sezone	76000
turistov	ki	76000
twitterju	je	76000
ukrep	bo	76000
ukrepi	vlade	76000
ulice	in	76000
upravičen	do	76000
uvršča	na	76000
v	formi	76000
v	gostilni	76000
v	kinu	76000
v	kranjskem	76000
v	naseljih	76000
v	nedogled	76000
v	obdobje	76000
v	omenjeni	76000
v	popolni	76000
v	rdečo	76000
v	rumenem	76000
v	uvodnih	76000
v	zdravstveno	76000
v	čem	76000
v	članski	76000
veliko	za	76000
več	treba	76000
vojno	je	76000
vrsti	je	76000
vsaki	tekmi	76000
vse	dejavnosti	76000
vseh	okuženih	76000
z	nasmehom	76000
z	odstotka	76000
z	vladnim	76000
za	dolgotrajno	76000
za	mojo	76000
za	namen	76000
za	politične	76000
za	pregled	76000
za	uresničitev	76000
za	visoko	76000
zadnje	tri	76000
zadnjih	pet	76000
zahteval	življenj	76000
zapisal	je	76000
zaposlene	na	76000
zaprti	v	76000
zaradi	varnostnih	76000
zato	jim	76000
zavzela	za	76000
začasni	splošni	76000
zaščitni	ukrepi	76000
zdaj	bodo	76000
zdaj	imamo	76000
zdravijo	bolnikov	76000
zgolj	še	76000
zjutraj	na	76000
zmagovalec	dirke	76000
zmogljivosti	in	76000
znašala	evrov	76000
čaka	tudi	76000
človeka	in	76000
še	nič	76000
športu	in	76000
številnih	državah	76000
štiri	gole	76000
štiri	in	76000
življenje	ni	76000
avstrija	in	75000
avtomobilov	v	75000
bi	ju	75000
bi	težko	75000
bil	dober	75000
bile	že	75000
bilo	letos	75000
bo	hrvaška	75000
bolje	če	75000
boril	za	75000
boriti	za	75000
celju	in	75000
centra	je	75000
cepivo	in	75000
ciljno	črto	75000
da	dobro	75000
dan	tudi	75000
danes	zaradi	75000
delavcev	trgovine	75000
delo	se	75000
demokracije	in	75000
desetih	minutah	75000
deveto	mesto	75000
dnevne	od	75000
dogovor	med	75000
društva	in	75000
družbeno	omrežje	75000
držav	pa	75000
dvajset	odstotkov	75000
enega	v	75000
epidemija	v	75000
februarja	in	75000
filozofski	fakulteti	75000
grozi	da	75000
higiena	rok	75000
hitrosti	in	75000
hrvaškem	se	75000
in	denar	75000
in	janez	75000
in	lažje	75000
in	organizacije	75000
in	očitno	75000
in	počasi	75000
in	rekel	75000
in	socialnega	75000
in	strah	75000
in	zaposlenimi	75000
informacijskega	centra	75000
italiji	kjer	75000
iz	zagreba	75000
izdali	plačilni	75000
janša	v	75000
je	dobilo	75000
je	izjavila	75000
je	navdušila	75000
je	obtožil	75000
je	povečal	75000
je	prebil	75000
je	prosil	75000
je	večino	75000
je	vložil	75000
je	vojska	75000
je	vzrok	75000
je	zagotoviti	75000
je	zajela	75000
je	zdel	75000
jimmy	butler	75000
jo	nato	75000
kako	na	75000
kakšno	drugo	75000
katere	ne	75000
ker	nisem	75000
ker	za	75000
ki	izvajajo	75000
ki	nosi	75000
ki	pred	75000
ki	sodijo	75000
ki	znaša	75000
kjer	še	75000
kmalu	pa	75000
kolikor	bi	75000
konca	je	75000
konec	sezone	75000
končal	s	75000
kot	direktor	75000
kot	edini	75000
kriza	ki	75000
krizo	ki	75000
lahko	če	75000
letos	po	75000
ljudje	niso	75000
madžarsko	in	75000
med	člani	75000
meni	in	75000
mesa	in	75000
mest	je	75000
mestnega	jedra	75000
mi	na	75000
mi	to	75000
mislimo	da	75000
množični	protesti	75000
model	ki	75000
moja	mama	75000
moremo	več	75000
na	begu	75000
na	dlani	75000
na	določenih	75000
na	levem	75000
na	ljubljansko	75000
na	olimpijske	75000
na	prizorišče	75000
na	silo	75000
na	svojega	75000
na	uradno	75000
na	višjo	75000
nacionalni	preiskovalni	75000
nad	je	75000
nadomestilo	plače	75000
najbolj	prepoznavnih	75000
nas	vse	75000
navdih	za	75000
navedbe	da	75000
našega	življenja	75000
našel	v	75000
nekateri	v	75000
ni	odločila	75000
ni	prišla	75000
ni	vedela	75000
ni	znal	75000
nisem	videl	75000
nismo	prejeli	75000
nobenem	primeru	75000
novega	šolskega	75000
novi	ki	75000
novim	za	75000
o	stikih	75000
ob	katerem	75000
ob	objavi	75000
ob	odsotnosti	75000
objektov	in	75000
občine	ljubljana	75000
oceno	ustavnosti	75000
od	tu	75000
odšla	na	75000
oktobra	do	75000
okuženi	s	75000
omrežjih	in	75000
opazil	da	75000
ostajajo	zaprti	75000
pa	poteka	75000
pa	skoraj	75000
paziti	na	75000
pevski	zbor	75000
pivovarna	laško	75000
po	dobrem	75000
po	najbolj	75000
po	naši	75000
po	vladnih	75000
pod	je	75000
pod	velikim	75000
podjetja	z	75000
pokazal	na	75000
pokrajine	danes	75000
policija	bo	75000
policija	ni	75000
policiji	so	75000
pomoč	tudi	75000
pomoči	je	75000
porasta	okužb	75000
poročajo	iz	75000
pot	iz	75000
potovanja	in	75000
potrdili	po	75000
povzpela	na	75000
pravoslavne	cerkve	75000
pred	drugo	75000
predsednik	aleksander	75000
preteklosti	in	75000
pri	ekipi	75000
pri	njihovem	75000
pri	sosedih	75000
pri	zdravniku	75000
prosili	za	75000
prostorov	in	75000
prostoru	in	75000
proti	njim	75000
prvih	devetih	75000
ravni	kot	75000
razumem	da	75000
razvoj	dogodkov	75000
razširil	na	75000
rešitev	in	75000
rumene	majice	75000
s	testi	75000
se	tu	75000
sedem	novih	75000
sedež	v	75000
severni	karolini	75000
sezoni	na	75000
sklopu	projekta	75000
skozi	vse	75000
slovenske	manjšine	75000
so	dobri	75000
so	izrekli	75000
so	kmalu	75000
so	podprli	75000
so	popolnoma	75000
so	različne	75000
spirit	slovenija	75000
sploh	je	75000
spomini	na	75000
sprejela	odločitev	75000
starih	med	75000
ste	tudi	75000
stopila	na	75000
strani	ministrstva	75000
tako	velik	75000
te	skupine	75000
temveč	se	75000
testirali	na	75000
tisoče	ljudi	75000
tistega	dne	75000
to	brez	75000
to	pri	75000
trgovini	na	75000
tudi	okoli	75000
tudi	zadnji	75000
udeležil	tudi	75000
ukvarjal	s	75000
uporabnikov	in	75000
v	enega	75000
v	enotah	75000
v	opozicijskih	75000
v	petem	75000
v	register	75000
v	sam	75000
v	srbijo	75000
v	srednjem	75000
v	trenutkih	75000
v	širšem	75000
v	šoku	75000
vas	poljane	75000
vedno	za	75000
velik	uspeh	75000
velika	podjetja	75000
veseli	me	75000
vesoljske	agencije	75000
virusom	in	75000
vozil	po	75000
vrnil	domov	75000
vrnitvi	na	75000
vsak	drugi	75000
vse	s	75000
vseh	ljudi	75000
z	ni	75000
z	roba	75000
z	zdravjem	75000
za	predsednico	75000
za	redno	75000
zaposlenimi	in	75000
zaradi	poskusa	75000
zdravstveni	krizi	75000
zna	biti	75000
znaša	milijona	75000
znova	in	75000
zunanji	ministri	75000
čas	tudi	75000
če	ta	75000
četrtek	ko	75000
četudi	bi	75000
še	opozarjajo	75000
šele	pred	75000
športne	dejavnosti	75000
štirih	tekmah	75000
že	bila	75000
želijo	si	75000
a	bolj	74000
ali	iz	74000
ameriške	vojske	74000
ameriških	medijev	74000
ampak	kot	74000
ampak	samo	74000
andrej	vizjak	74000
avtomobilske	industrije	74000
bank	in	74000
bi	brez	74000
bi	kar	74000
bi	našli	74000
bi	vas	74000
bil	let	74000
bil	test	74000
bile	volitve	74000
bled	in	74000
bo	šele	74000
bodo	tekme	74000
bolj	verjetno	74000
boljše	kot	74000
bolniki	in	74000
brez	zmage	74000
cesta	je	74000
da	bolj	74000
da	potrebujemo	74000
da	slovenska	74000
da	zato	74000
danes	napovedal	74000
danes	okoli	74000
dneh	še	74000
do	dva	74000
dobre	in	74000
dobro	pozna	74000
dolga	pot	74000
dolgo	pot	74000
drog	in	74000
druge	stvari	74000
drugih	ukrepov	74000
družina	in	74000
državi	zaradi	74000
dve	do	74000
dz	in	74000
eu	s	74000
francije	in	74000
g	in	74000
gora	in	74000
hercegovini	so	74000
hiši	je	74000
ima	s	74000
in	deluje	74000
in	izdelkov	74000
in	jasno	74000
in	komaj	74000
in	njihova	74000
in	severno	74000
in	vem	74000
in	zaščitne	74000
in	živali	74000
iz	doline	74000
iz	let	74000
iz	naše	74000
iz	policijske	74000
iz	sebe	74000
iz	za	74000
izobraževanja	in	74000
izstopu	iz	74000
je	dr	74000
je	imenoval	74000
je	nenadoma	74000
je	nošenje	74000
je	pobegnil	74000
je	podoben	74000
jedrske	elektrarne	74000
južni	meji	74000
kakor	se	74000
kakršnih	koli	74000
kdo	drug	74000
kdo	v	74000
ki	vse	74000
kjer	na	74000
klub	iz	74000
knjigo	o	74000
konca	januarja	74000
lahko	te	74000
le	dan	74000
let	kar	74000
let	z	74000
leti	po	74000
maja	do	74000
me	zanima	74000
med	marcem	74000
mesecu	in	74000
mestu	se	74000
ministrom	za	74000
minut	na	74000
mnenju	bi	74000
mogoče	pa	74000
morajo	za	74000
moral	zaradi	74000
moramo	še	74000
morda	za	74000
moštva	ki	74000
možnost	prenosa	74000
mu	grozi	74000
mu	še	74000
na	filipinih	74000
na	misel	74000
na	pokopališču	74000
na	površju	74000
na	povsem	74000
na	problem	74000
na	rezultat	74000
na	severni	74000
na	smo	74000
na	vidiku	74000
naj	mu	74000
najkasneje	v	74000
napake	in	74000
naših	podatkih	74000
nekaj	ki	74000
nekaj	vprašanj	74000
nekaterih	ukrepov	74000
ni	ga	74000
niso	prišli	74000
niso	ugotovili	74000
njegovi	smrti	74000
nov	izziv	74000
novih	in	74000
objektov	v	74000
obrambnega	ministrstva	74000
obrambo	je	74000
obračun	z	74000
obstajajo	tudi	74000
občine	je	74000
občinskih	meja	74000
od	jutra	74000
odpadne	vode	74000
ogled	v	74000
okoli	milijarde	74000
okoli	zaposlenih	74000
oktobra	letos	74000
okužene	osebe	74000
omejitve	na	74000
omenil	je	74000
osredotoča	na	74000
pa	jasno	74000
pa	sledi	74000
petka	do	74000
po	celi	74000
pogodbe	s	74000
pogovarjamo	o	74000
pokazala	tudi	74000
ponekod	so	74000
posameznikov	in	74000
potnike	iz	74000
potrdili	pa	74000
pred	kamero	74000
pred	prvim	74000
predstavniki	vlade	74000
prehajanje	meje	74000
prehodnega	obdobja	74000
prehrano	in	74000
preiskave	in	74000
preiskovalci	so	74000
prejšnji	petek	74000
preverili	smo	74000
primorskem	do	74000
prizadevanj	za	74000
prometnih	nesrečah	74000
prva	in	74000
raziskave	ki	74000
razmer	je	74000
referenduma	o	74000
regiji	in	74000
regionalni	razvoj	74000
reče	da	74000
s	milijona	74000
s	pojavom	74000
s	prav	74000
s	sosednjimi	74000
samo	enkrat	74000
se	borili	74000
se	prek	74000
se	vendarle	74000
sedaj	že	74000
sem	nekaj	74000
sem	spoznala	74000
sezoni	so	74000
sicer	potrdili	74000
sile	in	74000
skupnega	gospodinjstva	74000
slednja	je	74000
smo	vedeli	74000
so	morale	74000
so	odigrali	74000
so	preboleli	74000
so	prihajali	74000
so	veliki	74000
so	vrata	74000
soglasje	k	74000
sploh	nisem	74000
spreminja	v	74000
stoletja	in	74000
stopiti	skupaj	74000
strani	za	74000
stroškov	za	74000
tem	po	74000
testiranja	in	74000
tja	do	74000
to	leto	74000
