# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
pasažieru apgrozījums	šā	9000
pat gada	beigām	9000
pat gadījumā	ja	9000
pat ja	tā	9000
pat miljoniem	eiro	9000
pat teikt	ka	9000
patiesība ir	tāda	9000
patlaban latvijā	ir	9000
paužot cerību	ka	9000
pavisam noteikti	ir	9000
pavisam noteikti	nav	9000
paziņoja ka	ar	9000
paziņoja ka	līdz	9000
paziņoja ka	pēc	9000
paziņoja ka	uz	9000
paziņoja ka	valdība	9000
paziņoja par	plāniem	9000
pazīmēm tika	nogādāts	9000
pašlaik policija	turpina	9000
pašreizējās prognozes	liecina	9000
pašvaldības domes	priekšsēdētājs	9000
pašvaldības klientu	apkalpošanas	9000
pašvaldību un	valsts	9000
pašā laikā	tas	9000
pensiju līmeņa	dalībnieku	9000
periodu no	gada	9000
periodā no	marta	9000
personas datu	aizsardzības	9000
personām tiek	inficēšanās	9000
pie automašīnas	stūres	9000
pieaugums faktiskā	bezdarba	9000
pieaugums ir	par	9000
pieaugums salīdzinot	ar	9000
pieaugusi interese	par	9000
piecu darba	dienu	9000
piecu kvadrātmetru	platībā	9000
piecus miljonus	eiro	9000
piedāvātajiem apgādes	pakalpojumu	9000
pieejama csp	datubāzē	9000
pieejama informācija	par	9000
piegāde uz	mājām	9000
piemēro neapliekamo	minimumu	9000
piemērs tam	ka	9000
piemēru var	minēt	9000
pienācis brīdis	kad	9000
piesardzības pasākumi	lai	9000
piesardzības pasākumi	un	9000
piesardzības un	pasākumi	9000
pieļaujamo cilvēku	skaitu	9000
pieņemtie lēmumi	ir	9000
piešķir un	izmaksā	9000
pilsētai un	novadam	9000
pilsētas izpilddirektors	juris	9000
pilsētas pašvaldības	iestāde	9000
pilsētas pašvaldības	policija	9000
pilsētas un	vēlēšanu	9000
pilsētu un	novadu	9000
pirmajā ceturksnī	bija	9000
pirmajā nedēļas	nogalē	9000
pirmdien preses	konferencē	9000
pirmo reizi	latvijas	9000
pirmo reizi	latvijā	9000
pirms jaunās	sezonas	9000
pirms sezonas	sākuma	9000
pirms sešiem	gadiem	9000
pirms vai	pēc	9000
pirmstiesas izmeklēšanas	laikā	9000
pirmā reize	kopš	9000
pirmā tiesas	sēde	9000
pirmās un	otrās	9000
plašāka informācija	pieejama	9000
plkst tika	saņemts	9000
plānoti miljardu	eiro	9000
plānots noteikt	ka	9000
plānu kas	paredz	9000
policijas pārvaldē	uzsākts	9000
policijas rīcībā	ir	9000
posmā no	janvāra	9000
posmā transportlīdzekļu	pie	9000
prakse liecina	ka	9000
praktiski nav	iespējams	9000
prasmes un	zināšanas	9000
prasības kā	arī	9000
prasību apturēt	transportlīdzekli	9000
preces vai	pakalpojuma	9000
precizētu papildus	informāciju	9000
preses konferencē	par	9000
pret britu	mārciņu	9000
pret to	ka	9000
prezidents jānis	buks	9000
prezidents paziņoja	ka	9000
prezidents un	izpilddirektors	9000
priekšrocība ir	tā	9000
priekšsēdētājs norāda	ka	9000
priekšā vēl	ir	9000
procesā kā	arī	9000
produktiem un	pakalpojumiem	9000
produktu importa	samazinājumu	9000
produktu vai	pakalpojumu	9000
protams ka	arī	9000
protesta akcijas	pret	9000
psihotropo vielu	neatļautu	9000
punktiem bet	indekss	9000
punktiem indekss	standard	9000
pusfinālā tiksies	ar	9000
pusi no	kopējā	9000
pārbaudot vadītāju	konstatēts	9000
pāreja uz	vasaras	9000
pārkāpuma protokoli	ceļu	9000
pārskatā teikts	ka	9000
pārstrādes produktu	importa	9000
pārtikas cenu	pieaugums	9000
pārtikas un	citu	9000
pārvaldes pārstāve	lāsma	9000
pārvaldē uzsākts	kriminālprocess	9000
pārvaldību apmēram	īpašumiem	9000
pēc atgriešanās	latvijā	9000
pēc covid	izraisītās	9000
pēc dažiem	mēnešiem	9000
pēc iepazīšanās	ar	9000
pēc ierašanās	latvijā	9000
pēc iespējas	ātri	9000
pēc inficēšanās	ar	9000
pēc kārtas	ir	9000
pēc pagājušās	sezonas	9000
pēc palīdzības	pie	9000
pēc tam	atkal	9000
pēc tam	seko	9000
pēc valdības	lēmuma	9000
pēc četriem	gadiem	9000
pēc šī	paziņojuma	9000
pēcpusdienai valsts	ieņēmumu	9000
pēdējo septiņu	dienu	9000
pēdējos piecos	gados	9000
pēdējos trīs	mēnešos	9000
pēdējā darba	diena	9000
pēdējā diennaktī	apstiprināta	9000
pēdējā diennaktī	veikts	9000
pērkona negaiss	un	9000
pērn strādāja	ar	9000
pētniecībā un	attīstībā	9000
pētījuma dati	liecina	9000
rada bažas	par	9000
radīt kaut	ko	9000
ražošanas jaudas	un	9000
reibumā un	divi	9000
reibumā viens	par	9000
rezultātā cieta	automašīnas	9000
reģiona pārvaldes	tukuma	9000
reģionā kur	cietuši	9000
reģionālās attīstības	ministrijā	9000
reģistrēta gada	septembrī	9000
reģistrēti covid	nāves	9000
reģistrēti divi	jauni	9000
reģistrētā bezdarba	līmenim	9000
rimi rīgas	maratonam	9000
riska ar	covid	9000
risku ar	covid	9000
rodas pamatots	jautājums	9000
runā arī	par	9000
runājam par	to	9000
rāda ka	latvijā	9000
rādītājs pieaudzis	par	9000
rīga pasažieru	kopskaits	9000
rīgas austrumu	klīniskajā	9000
rīgas domes	sēdē	9000
rīgas dzemdību	namā	9000
rīgas ekonomikas	augstskolā	9000
rīgas maratona	direktors	9000
rīgas porcelāna	muzejs	9000
rīgas sabiedriskā	transporta	9000
rīgas sociālās	aprūpes	9000
rīgas vēlēšanu	iecirknī	9000
rīgā bet	arī	9000
rīgā daugavpilī	liepājā	9000
rīgā kur	dega	9000
rīgā liecina	slimību	9000
rīkojas saskaņā	ar	9000
rīta līdz	vakaram	9000
rūpes par	sevi	9000
rūpēties par	to	9000
s sacīja	ka	9000
sabiedriskā transporta	kustību	9000
sabiedriskās kārtības	un	9000
sabiedriskās ēdināšanas	uzņēmumiem	9000
sabiedrība latvija	saeimas	9000
sabiedrības daļa	kas	9000
sacīja ka	patlaban	9000
sacīja ka	pēc	9000
sadale termiņos	vai	9000
sadarbības partneriem	un	9000
sadarbībā ar	citām	9000
sadzīves mantas	kvadrātmetru	9000
sagādātajām neērtībām	un	9000
saindēšanās pazīmēm	tika	9000
saistībā ar	jauno	9000
saistībā ar	latvijas	9000
saistībā ar	vīrusa	9000
sakot ka	tas	9000
salīdzinot ar	februāri	9000
salīdzinot ar	tādu	9000
samaksas sadale	termiņos	9000
samaksas sadali	termiņos	9000
samazinājies par	tūkstošiem	9000
samazinājās par	tajā	9000
samazinājās par	tūkstošiem	9000
sarunas ar	un	9000
sarunā ar	leta	9000
saskaņā ar	krimināllikuma	9000
saskaņā ar	spēkā	9000
saskaņā ar	sākotnējo	9000
saslimis ar	covid	9000
sasniedzis miljonus	eiro	9000
sasniedzis pilsētas	iedzīvotājus	9000
sastādīts administratīvā	pārkāpuma	9000
satiksmes informācijas	centru	9000
sava ģimenes	ārsta	9000
savas biznesa	idejas	9000
savu saimniecisko	darbību	9000
savu valsti	un	9000
savukārt par	to	9000
savukārt pēc	eiropas	9000
savukārt salīdzinājumā	ar	9000
savā dzimšanas	dienā	9000
savā ikdienas	darbā	9000
savā pieredzē	par	9000
sazināties ar	ģimenes	9000
saņemt informāciju	par	9000
saņēma no	kuriem	9000
sekot līdzi	situācijai	9000
septiņi nāves	gadījumi	9000
sezona varētu	sākties	9000
sezonāli datiem	bija	9000
seši par	automašīnas	9000
sia clean	r	9000
sia east	west	9000
sia iepakojuma	operators	9000
sia latvijas	mobilais	9000
sievietēm un	vīriešiem	9000
simptomi jāsazinās	ar	9000
sistēmai ir	jābūt	9000
sistēmas operators	as	9000
situācija ir	mainījusies	9000
situācija ir	sarežģīta	9000
situācija latvijā	ir	9000
situācijas attīstībai	un	9000
situācijas ierobežojumu	un	9000
situācijas laikā	noteikto	9000
situācijas salīdzinājumā	ar	9000
situāciju baltkrievijā	un	9000
situāciju vēl	vairāk	9000
skaidroja ka	ar	9000
skaidroja ka	pēc	9000
skaidrs ka	ir	9000
skaidrs ka	mēs	9000
skaita pieaugums	ir	9000
skaitam pieaugot	līdz	9000
skaits kas	kā	9000
skaits liecina	spkc	9000
skaitu decembrī	ir	9000
skaitā par	un	9000
skolas vecuma	bērni	9000
skolās un	augstskolās	9000
slimnieku var	palīdzēt	9000
slimnīcas valdes	loceklis	9000
slimība norit	vieglā	9000
slimības covid	saslimšanas	9000
slimības simptomi	vai	9000
slimību covid	otrdien	9000
sociālajiem un	sadarbības	9000
sociālajā vietnē	instagram	9000
sociālā fonda	projekta	9000
sociālās apdrošināšanas	iemaksu	9000
sociālās palīdzības	likumā	9000
sodu eiro	apmērā	9000
speciālists uzsver	ka	9000
sporta arbitrāžas	tiesā	9000
sporta sarunu	šova	9000
sporta spēļu	augstāko	9000
sprieduma spēkā	stāšanās	9000
spēkā ministru	kabineta	9000
spēlē ar	rezultātu	9000
spēļu augstāko	līgu	9000
st atzina	ka	9000
stacijās markas	benzīna	9000
starptautiskajos finanšu	tirgos	9000
starptautisko izstāžu	bt	9000
starptautiskās basketbola	federācijas	9000
stipro alkoholisko	dzērienu	9000
studiju un	kredītu	9000
stājas spēkā	no	9000
stāsta ka	ir	9000
stāsta par	savu	9000
stāstīja ka	ir	9000
stāvoklim atbilstošu	braukšanas	9000
subsīdijas kopumā	eiro	9000
sākot ar	decembri	9000
sākot ar	šī	9000
sākot no	līdz	9000
sākuma latvijā	dzēsti	9000
sākās pēc	tam	9000
sēde kurā	tiks	9000
sēdē norādīja	ka	9000
sēdē sacīja	ka	9000
sērijveida dzīvokļu	cenas	9000
t kontrakta	slēgšanas	9000
tad ja	kāds	9000
tad ja	tiek	9000
tad ja	tā	9000
tad jau	arī	9000
tad mums	ir	9000
tagad ir	pienācis	9000
tam būtu	jābūt	9000
tam ir	vairāki	9000
tapa zināms	ka	9000
tas būs	arī	9000
tas būs	ļoti	9000
tas dos	iespēju	9000
tas gan	nav	9000
tas ir	ceļš	9000
tas ir	gan	9000
tas ir	interesanti	9000
tas ir	izaicinājums	9000
tas ir	ja	9000
tas ir	jau	9000
tas ir	labākais	9000
tas ir	nozīmīgs	9000
tas ir	pietiekami	9000
tas ir	pretrunā	9000
tas ir	svarīgs	9000
tas ka	es	9000
tas mums	ir	9000
tas nebūtu	iespējams	9000
tas nozīmē	to	9000
tas patiesībā	ir	9000
tas tā	arī	9000
tautas lietišķās	mākslas	9000
taču apliecināja	ka	9000
taču bieži	vien	9000
taču domāju	ka	9000
taču ir	tik	9000
taču lielākā	daļa	9000
taču nav	zināms	9000
taču pagaidām	nav	9000
tehnisku problēmu	dēļ	9000
teica ka	viņš	9000
televīzijas raidījumā	rīta	9000
tenisa pirmā	rakete	9000
teritorijā kā	arī	9000
termiņus pēc	kārtas	9000
termiņš līdz	kuram	9000
ticu ka	mēs	9000
tie ir	arī	9000
tie ir	par	9000
tie kas	to	9000
tie paredz	ka	9000
tie varētu	būt	9000
tiek darīts	lai	9000
tiek diskutēts	par	9000
tiek ne	tikai	9000
tiek notikušā	apstākļi	9000
tiek paredzēts	ka	9000
tiek piedāvāta	iespēja	9000
tiek piedāvāts	iegādāties	9000
tiek pieļauts	ka	9000
tiek pieņemts	ka	9000
tiek pārcelts	uz	9000
tiek raksturots	kā	9000
tiek saņemta	informācija	9000
tiek uz	vairāk	9000
tiek uzskatītas	par	9000
tiem uzņēmumiem	kuri	9000
tiesa atzina	ka	9000
tiesa norādīja	ka	9000
tiesa piemēroja	drošības	9000
tiesas sēde	paredzēta	9000
tieslietu ministrija	tm	9000
tiesības uz	vārda	9000
tiesību aizsardzības	likumā	9000
tik daudz	cilvēku	9000
tika dota	iespēja	9000
tika noslēgts	līgums	9000
tika pieņemts	ar	9000
tika runāts	par	9000
tika ņemti	vērā	9000
tikai gadījumā	ja	9000
tikai loģiski	ka	9000
tikai par	vienu	9000
tikai rīgā	bet	9000
tikai sevi	bet	9000
tikai un	bet	9000
tikai vēl	vairāk	9000
tiks likts	uz	9000
tiks saskaņots	ar	9000
tikt vaļā	no	9000
tirdzniecības nams	latgales	9000
tirgos kā	arī	9000
tirgus komisijas	padome	9000
to cik	liela	9000
to ir	ļoti	9000
to ka	būs	9000
to ka	latvija	9000
to ka	mūsu	9000
to ka	tie	9000
to ka	viņu	9000
to kas	man	9000
to kas	viņam	9000
to ko	dara	9000
to ko	nozīmē	9000
to lai	mēs	9000
to mēs	esam	9000
to mēs	varam	9000
to nakšu	skaits	9000
to vai	un	9000
to var	būt	9000
to var	uzskatīt	9000
to varēs	darīt	9000
to varētu	darīt	9000
to šobrīd	ir	9000
tokijas olimpiskajās	spēlēs	9000
tomēr ne	visi	9000
tomēr ne	visiem	9000
tomēr tas	nenozīmē	9000
tomēr tā	nav	9000
tos cilvēkus	kas	9000
tos kuri	ir	9000
transporta pakalpojumu	nodrošināšanu	9000
transporta un	uzglabāšanas	9000
transportlīdzekļu pie	dzīvesvietas	9000
transportlīdzekļu vadīšanas	tiesības	9000
treneris pēteris	skudra	9000
trešdien un	ceturtdien	9000
trīs gadu	līgumu	9000
trīs pacienti	ar	9000
trīs vecumā	no	9000
tukuma pilsētai	un	9000
tukuma sporta	skolas	9000
turklāt ņemot	vērā	9000
turnīrs latvia	international	9000
turpinājumā iedvesmojoties	no	9000
turpināt darbu	un	9000
turpināt sadarbību	ar	9000
turpināt to	darīt	9000
turpmāk līdz	nākamā	9000
turēta aizdomās	par	9000
tuvākajā laikā	ir	9000
tv raidījums	zebra	9000
tviterī paziņoja	ka	9000
tā arī	netika	9000
tā būs	arī	9000
tā cik	ilgi	9000
tā iemesla	dēļ	9000
tā ir	bijis	9000
tā ir	jauna	9000
tā ir	milzīga	9000
tā ir	nauda	9000
tā ir	ne	9000
tā ir	svarīga	9000
tā ir	tik	9000
tā ir	valsts	9000
tā izdarīta	ievērojamā	9000
tā kā	tā	9000
tā kā	un	9000
tā kā	šobrīd	9000
tā kā	šogad	9000
tā kļūs	par	9000
tā lai	būtu	9000
tā lai	tā	9000
tā nav	un	9000
tā noteikti	ir	9000
tā patiešām	ir	9000
tā seku	novēršanai	9000
tā vai	citādi	9000
tādas valstis	kā	9000
tādā veidā	tiek	9000
tādās nozarēs	kā	9000
tādējādi līdz	šim	9000
tālruņa numuru	darba	9000
tāpat arī	ir	9000
tāpat būs	iespēja	9000
tāpat kā	visā	9000
tāpat norādīts	ka	9000
tāpēc ceram	ka	9000
tāpēc vien	ka	9000
tās lietas	kas	9000
tās personas	kuras	9000
tūkst tonnu	kravu	9000
tūkstošu eiro	peļņu	9000
tūlīt pēc	tam	9000
tūrisma gids	piedāvā	9000
tūrisma nozares	uzņēmumu	9000
ugunsdzēsēji saņēma	izsaukumu	9000
ugunsdzēsēji secinājuši	ka	9000
un administrācijas	lietu	9000
un aizliegumu	neievērošanu	9000
un angļu	valodā	9000
un ar	kuru	9000
un ar	lielu	9000
un arī	mūsu	9000
un arī	uz	9000
un atpūtas	centrs	9000
un atpūtas	nozarē	9000
un attīstības	organizācijas	9000
un automobiļu	un	9000
un būs	spēkā	9000
un centrālajos	rajonos	9000
un cilvēki	ar	9000
un citas	valstis	9000
un citu	informāciju	9000
un citām	iestādēm	9000
un citās	nozarēs	9000
un dalīties	ar	9000
un darba	devēju	9000
un darba	ņēmēju	9000
un daudziem	citiem	9000
un daži	no	9000
un drošības	prasības	9000
un dzīvību	gada	9000
un e	komercijas	9000
un eiropas	savienībā	9000
un ekonomikas	ministrijas	9000
un es	pat	9000
un finansēšanas	novēršanas	9000
un finanšu	ministrijas	9000
un finanšu	ministrs	9000
un finišā	zaudē	9000
un iedzīvotāju	ienākuma	9000
un iedzīvotāju	un	9000
un iepazīties	ar	9000
un ievērojot	distanci	9000
un inficēšanās	gadījumu	9000
un informēt	par	9000
un ir	grūti	9000
un ir	iespēja	9000
un ir	jābūt	9000
un ir	nepieciešams	9000
un ir	tādi	9000
un izglītības	un	9000
un izskatās	ka	9000
un izsoles	ir	9000
un ja	arī	9000
un jau	kopš	9000
un jau	nākamajā	9000
un jāsaprot	ka	9000
un jāsazinās	ar	9000
un km	h	9000
un kuriem	ir	9000
un kā	darīt	9000
un kā	rīkoties	9000
un kļūs	par	9000
un lai	novērstu	9000
un laika	gaitā	9000
un latvijas	universitātes	9000
un latvijā	ir	9000
un miljonus	eiro	9000
un mēs	ar	9000
un mēs	varēsim	9000
un naudas	balvu	9000
un nav	bijis	9000
un nekādā	veidā	9000
un neskatoties	uz	9000
un neviens	no	9000
un neziņa	par	9000
un no	viņiem	9000
un nodrošināt	ka	9000
un nākamajām	paaudzēm	9000
un nākamā	gada	9000
un organizācijas	kas	9000
un pakalpojumu	eksporta	9000
un palikt	mājās	9000
un paredzēts	ka	9000
un partijas	progresīvie	9000
un pasaulē	ir	9000
un pavadīt	laiku	9000
un personas	ar	9000
un profilakses	kontroles	9000
un psihoterapeits	andris	9000
un pārtikas	preču	9000
un pārvaldību	apmēram	9000
un reģistrēti	trīs	9000
un rudzu	maisījuma	9000
un sadarboties	ar	9000
un sadarbības	partneru	9000
un sagaidāms	ka	9000
un saimnieciskās	darbības	9000
un sapratu	ka	9000
un sekundes	kuru	9000
un spice	home	9000
un spēli	noslēdza	9000
un stiprajiem	dzērieniem	9000
un tad	man	9000
un tagad	arī	9000
un tajā	skaitā	9000
un tas	attiecas	9000
un tas	kā	9000
un tev	ir	9000
un tika	nogādāts	9000
un tikšanās	ar	9000
un transporta	lietu	9000
un tukuma	novada	9000
un turpmāk	līdz	9000
un tā	jau	9000
un tā	mēs	9000
un tā	tika	9000
un tādējādi	arī	9000
un tām	ir	9000
un tāpēc	arī	9000
un tāpēc	ir	9000
un tās	var	9000
un un	kas	9000
un uz	attīstību	9000
un uz	tā	9000
un uzglabāšanas	sistēmas	9000
un uzskatu	ka	9000
un vai	tiešām	9000
un valsts	kultūrkapitāla	9000
un vienoties	par	9000
un visi	ir	9000
un viņa	ģimenes	9000
un viņi	to	9000
un viņu	vecāki	9000
un vēl	joprojām	9000
un vēl	un	9000
un ārstu	speciālistu	9000
un ēdināšanas	nozari	9000
un ķekavas	novadā	9000
usd t	kontrakta	9000
uz baltijas	valstu	9000
uz cik	ilgu	9000
uz citām	eiropas	9000
uz covid	izraisīto	9000
uz darbu	ar	9000
uz ekonomiku	ir	9000
uz es	valstīm	9000
uz faktu	ka	9000
uz gada	datiem	9000
uz goda	pjedestāla	9000
uz jautājumu	kāpēc	9000
uz laiku	kas	9000
uz lielajiem	ekrāniem	9000
uz nekustamā	īpašuma	9000
uz nākamā	gada	9000
uz rīgas	domes	9000
uz savu	pusi	9000
uz to	arī	9000
uz to	pašu	9000
uz tukuma	novada	9000
uz vidi	novērtējuma	9000
uz vietām	kur	9000
uz vēl	kādu	9000
uz ārstniecības	iestādi	9000
uz ģimenes	ārstu	9000
uzlikts naudas	sods	9000
uzraudzības nodaļas	vadītājs	9000
uzskata ka	latvijas	9000
uzskata ka	tās	9000
uzskata to	par	9000
uzsvēra ka	ar	9000
uzsvēra ka	viņš	9000
uzsvēra ka	šajā	9000
uzsvēra ka	šī	9000
uzņēmies atbildību	par	9000
uzņēmumi kas	ir	9000
uzņēmums kas	nodarbojas	9000
uzņēmumu vieglo	transportlīdzekļu	9000
vai gluži	otrādi	9000
vai ir	pamats	9000
vai kaut	kur	9000
vai mazāk	saņēma	9000
vai pat	vairāk	9000
vai piespiedu	darbu	9000
vai sabiedriskā	transporta	9000
vai sazināties	ar	9000
vai tieši	otrādi	9000
vai un	cik	9000
vairs nav	aiz	9000
vairs nav	un	9000
vairāk kā	cilvēkiem	9000
vairāk kā	cilvēku	9000
vairāk kā	tūkstoši	9000
vairāk nekā	analīzes	9000
vairāk nekā	bērnu	9000
vairāk nekā	cilvēkus	9000
vairāk nekā	diviem	9000
vairāk nekā	kas	9000
vairāk nekā	nāves	9000
vairāk nekā	pieci	9000
vairāk nekā	pieciem	9000
vairāk nekā	pusei	9000
vairāk nekā	pusgadu	9000
vairāk nekā	saslimšanas	9000
vairāk nekā	tikai	9000
vairāk nekā	tūkst	9000
vairāk nekā	valsts	9000
vairāk nekā	viens	9000
vairāk nekā	četrus	9000
vairākas reizes	gadā	9000
vairāki desmiti	cilvēku	9000
vairāku mēnešu	garumā	9000
vakcinācija pret	covid	9000
vakcīna pret	jauno	9000
valdes loceklis	edgars	9000
valdes locekļa	amatā	9000
valdes priekšsēdētāja	amatā	9000
valdes priekšsēdētāja	un	9000
valdes priekšsēdētājs	kaspars	9000
valdes priekšsēdētājs	toms	9000
valdes priekšsēdētājs	viesturs	9000
valdība lems	par	9000
valdība otrdien	augustā	9000
valdība otrdien	lēma	9000
valdības atbalsta	pasākumi	9000
valdības pieņemtais	lēmums	9000
valdības pieņemtajiem	lēmumiem	9000
valdības sēdē	pieņemtie	9000
valstij ir	pienākums	9000
valsts augstākajām	amatpersonām	9000
valsts augu	aizsardzības	9000
valsts austrumu	robežas	9000
valsts darba	inspekcijas	9000
valsts institūcijām	un	9000
valsts kapitāla	daļu	9000
valsts policijas	darbiniekiem	9000
valsts reģionālās	attīstības	9000
valsts sekretāra	amatā	9000
valsts speciālā	budžeta	9000
valsts un	sabiedrības	9000
valsts valoda	ir	9000
valstī līdz	šim	9000
valstī ārkārtas	situācijas	9000
valstīm cenu	līmenis	9000
valstīm kur	ir	9000
valstīs kā	arī	9000
var būt	sekas	9000
var būt	tā	9000
var būt	vairāki	9000
var iepazīties	ar	9000
var izvēlēties	sev	9000
var kalpot	par	9000
var palīdzēt	lietotne	9000
var piemērot	brīvības	9000
var pieņemt	lēmumu	9000
var un	vajag	9000
varam būt	droši	9000
varbūt tāpēc	ka	9000
vardarbību pret	bērniem	9000
varu pateikt	ka	9000
varēja redzēt	ka	9000
varēja sekot	līdzi	9000
varēs pulcēties	līdz	9000
varētu atgriezties	laukumā	9000
varētu būt	līdz	9000
varētu būt	no	9000
varētu būt	notikusi	9000
varētu kaut	ko	9000
varētu pieaugt	līdz	9000
varētu turpināt	darbu	9000
vecuma pensijas	apmērs	9000
vedina domāt	ka	9000
veicot alkohola	pārbaudi	9000
veicot darba	pienākumus	9000
veicot ikdienas	satiksmes	9000
veicot izmeklēšanas	darbības	9000
veicot no	baltkrievijas	9000
veikalos kā	arī	9000
veikalos visā	latvijā	9000
veikt pasākumus	lai	9000
veiktās nodokļu	iemaksas	9000
veselības aprūpei	un	9000
veselības aprūpes	darbinieki	9000
veselības aprūpes	iestādēm	9000
veselības aprūpē	un	9000
veselības ministre	viņķele	9000
veselības ministres	ap	9000
veselības ministrija	un	9000
veselības un	dzīvības	9000
vid baltā	saraksta	9000
vid elektroniskajā	sistēmā	9000
vid sadarbības	programmas	9000
vid tālruni	vai	9000
video kurā	redzams	9000
vides un	dabas	9000
vidzemes priekšpilsētas	tiesā	9000
viedokļa tas	ir	9000
vien latvijā	bet	9000
viena lieta	ko	9000
viena no	eiropas	9000
viena no	jomām	9000
viena no	labākajām	9000
viena no	nozarēm	9000
viena no	prioritātēm	9000
