# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lit_news_2020_1M.tar.gz (lit_news_2020_1M/lit_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
kas reiškia	kad	13000
kas su	juo	13000
kas turėtų	būti	13000
kas vyksta	ir	13000
kas yra	svarbu	13000
kas čia	bus	13000
kaukes viešose	vietose	13000
kauno apskrityje	registruoti	13000
kauno savivaldybės	administracijos	13000
kazino ir	lošimo	13000
keisti savo	gyvenimo	13000
keleiviai ir	įgulos	13000
keletą metų	iš	13000
kelio ir	atsitrenkė	13000
kelios dešimtys	žmonių	13000
kelios dienos	prieš	13000
kelių transporto	priemonių	13000
kelių šimtų	iki	13000
kepimo popieriumi	išklotos	13000
keptuvėje su	aliejumi	13000
ketverius metus	buvo	13000
ketverius metus	ir	13000
kiek daugiau	kaip	13000
kiek ilgiau	nei	13000
kiek ir	kaip	13000
kilmės galimai	medžiaga	13000
kilo įtarimų	dėl	13000
kinijos ir	rusijos	13000
kinijos prezidentas	xi	13000
kita ko	jis	13000
kitaip nei	įprasta	13000
kitas svarbus	aspektas	13000
kiti metai	bus	13000
kiti šeimos	nariai	13000
kito kelio	nėra	13000
kitoje kelio	pusėje	13000
kitokį požiūrį	į	13000
kitos baltijos	šalys	13000
kitose europos	valstybėse	13000
kitų gydymo	įstaigų	13000
kitų metų	pabaigos	13000
kitų metų	pavasario	13000
kitų miestų	gyventojai	13000
kitų pasaulio	šalių	13000
kitų žiniasklaidos	priemonių	13000
klaidinga manyti	kad	13000
klaipėda į	kuršių	13000
klaipėdoje šiauliuose	panevėžyje	13000
klaipėdos apskrities	priešgaisrinės	13000
klaipėdos apskrities	viešojoje	13000
klaipėdos ir	panevėžio	13000
klaipėdos krašto	prijungimo	13000
klaipėdos miesto	gyventojai	13000
klaipėdos savivaldybės	tarybos	13000
klaipėdos valstybiniame	jūrų	13000
klaipėdos švyturio	arenoje	13000
klientams taip	pat	13000
klientų aptarnavimo	departamento	13000
klinikinės ligoninės	infekcinių	13000
ko iš	tikrųjų	13000
kodekso straipsnį	dėl	13000
kodėl iki	šiol	13000
kodėl kai	kurie	13000
kokia galėtų	būti	13000
koks jis	bus	13000
kol bus	gautas	13000
kol kas	atrodo	13000
kol kas	negaliu	13000
kol kas	negalėjo	13000
kol kas	nematyti	13000
kol kas	nežinia	13000
kol kas	nežinome	13000
kol kas	nors	13000
kol kas	nustatyti	13000
kol kas	planuojama	13000
kol kas	turime	13000
kol kas	vyksta	13000
kol kas	šios	13000
komiteto pirmininkas	konservatorius	13000
komiteto posėdžio	metu	13000
komunikacijų centro	parodų	13000
koncertų ir	sporto	13000
konferencijoje sakė	a	13000
konservatoriai ir	liberalai	13000
konservatorių sąrašo	lyderė	13000
konstitucinį teismą	dėl	13000
kontaktą su	asmeniu	13000
kovo dienos	iki	13000
kovo mėnesį	išaugo	13000
kovo osios	proga	13000
kovo osios	vakarą	13000
kovoti su	šia	13000
kraujagyslių chirurgijos	skyriaus	13000
krašto apsaugos	ir	13000
kraštotyros muziejaus	istorijos	13000
kreipkitės į	savo	13000
kreiptis į	lietuvos	13000
kreiptis į	vyriausybę	13000
kreipėsi į	aplinkos	13000
kreipėsi į	visuomenę	13000
krepšinio lygoje	lkl	13000
kritikai tvirtina	kad	13000
kruizinių laivų	terminalas	13000
ktu ekonomikos	ir	13000
kultūros centro	ir	13000
kultūros paveldo	departamentu	13000
kultūros paveldo	objektus	13000
kuo skubiau	kreiptis	13000
kur jie	galėtų	13000
kur jis	yra	13000
kur pastaruoju	metu	13000
kur susitiks	su	13000
kuri ir	yra	13000
kurie atsakingi	už	13000
kurie dėl	savo	13000
kurie turėtų	būti	13000
kuriems bus	taikomos	13000
kurioje šiuo	metu	13000
kuris dar	labiau	13000
kurią dar	bus	13000
kurių bendra	galia	13000
kurių bendras	ilgis	13000
kurių bendras	plotas	13000
kurių buvo	reikalingas	13000
kviesti greitąją	pagalbą	13000
kvėpavimo takų	ir	13000
kvėpavimo takų	sindromo	13000
kyla įtarimas	kad	13000
ką aš	galiu	13000
ką daro	ir	13000
ką jums	reikia	13000
ką mes	žinome	13000
ką nors	ir	13000
ką reikia	padaryti	13000
ką reikėtų	atkreipti	13000
ką su	jais	13000
ką tik	buvo	13000
kėdainių rajono	savivaldybėje	13000
kėlė klausimą	ar	13000
l van	beethoveno	13000
labai daug	klausimų	13000
labai džiaugiuosi	ir	13000
labai gaila	bet	13000
labai greitai	o	13000
labai keista	kad	13000
labai paprasta	ir	13000
labai toli	nuo	13000
labai įdomi	ir	13000
labiausiai paveikta	šalis	13000
labiausiai paveiktų	valstybių	13000
labiausiai šiuo	metu	13000
laikymosi būtinybę	rankų	13000
laikytis saugumo	reikalavimų	13000
laikytųsi saugaus	atstumo	13000
laiką leidžia	namuose	13000
laipsnių šilumos	pajūryje	13000
laisvalaikio praleidimo	būdas	13000
laisvės gynėjų	dienos	13000
laisvės gynėjų	dieną	13000
laisvės iki	metų	13000
laisvę ir	demokratiją	13000
landsbergis taip	pat	13000
lankėsi lapkričio	dieną	13000
laukti kol	bus	13000
leidžia tikėtis	kad	13000
leista grįžti	į	13000
lenkijos ir	ukrainos	13000
lenkijos ir	vokietijos	13000
liberalų sąjūdžio	ir	13000
liepos rugpjūčio	d	13000
liepos rugpjūčio	mėnesiais	13000
lietuva verslo	klientų	13000
lietuva vis	dar	13000
lietuva šiuo	metu	13000
lietuviai taip	pat	13000
lietuvoje ir	visame	13000
lietuvoje išaugo	proc	13000
lietuvoje mirė	žmonės	13000
lietuvoje tiek	užsienyje	13000
lietuvoje tuo	metu	13000
lietuvoje užfiksuoti	atvejai	13000
lietuvoje yra	labai	13000
lietuvos agrarinių	ir	13000
lietuvos dviračių	plento	13000
lietuvos gydymo	įstaigose	13000
lietuvos istorijos	muziejus	13000
lietuvos moksleivių	sąjungos	13000
lietuvos mokslo	tarybos	13000
lietuvos orientavimosi	sporto	13000
lietuvos rekordų	knygą	13000
lietuvos sergamumo	rodiklis	13000
lietuvos vyskupų	konferencijos	13000
lietuvos žydų	istorijos	13000
lietuvą bet	ir	13000
ligomis sergantiems	žmonėms	13000
ligoninės direktorius	remigijus	13000
liko be	darbo	13000
likus dviem	dienoms	13000
likus kelioms	savaitėms	13000
likus minučių	iki	13000
linkevičius sakė	kad	13000
lnk televizijos	laidoje	13000
lsmu kauno	ligoninė	13000
lt sakė	kad	13000
lukašenka ketvirtadienį	pareiškė	13000
lygiai tokia	pati	13000
lyginant su	laikotarpiu	13000
lyginant su	prieš	13000
lygių galimybių	kontrolierė	13000
lėšos turi	būti	13000
m gimusio	vaikino	13000
m ir	iki	13000
m lapkričio	mėn	13000
m nuo	m	13000
m pažymėjo	kad	13000
m prieš	savo	13000
m s	dieną	13000
m sausio	mėn	13000
magistro kvalifikacinį	laipsnį	13000
man asmeniškai	labai	13000
man labiau	patinka	13000
man sakė	kad	13000
man svarbiausia	buvo	13000
manau kad	būtent	13000
manau kad	dabar	13000
manau kad	iš	13000
mane ir	mano	13000
mano giliu	įsitikinimu	13000
mano manymu	tai	13000
manote kad	tai	13000
marijampolės pieno	konservų	13000
martyno mažvydo	biblioteka	13000
maxima xxx	parduotuvės	13000
mažai ką	bendro	13000
mažeikių rajono	savivaldybėje	13000
mažiau nei	eurų	13000
mažiau nei	pusę	13000
mažiau svarbu	kad	13000
mažiau yra	daugiau	13000
mažosios lenkijos	vaivadijoje	13000
medikų sąjūdžio	vadovė	13000
meras vytautas	laurinaitis	13000
mercedes benz	e	13000
mes galime	padaryti	13000
mes iki	šiol	13000
mes per	daug	13000
mes sakome	kad	13000
mes visą	laiką	13000
metrų atstumo	vienas	13000
metu buvo	galima	13000
metu ligoninėse	gydomi	13000
metu ne	daugiau	13000
metu nėra	jokių	13000
metu sakė	kad	13000
metu teigė	kad	13000
metu yra	daugiau	13000
metų amžiaus	grupės	13000
metų gegužės	mėnesį	13000
metų ir	vyresniems	13000
metų kovo	mėnesio	13000
metų pradžios	iki	13000
metų įkalinimo	bausmę	13000
mg baltic	viceprezidentas	13000
mieste taip	pat	13000
miesto savivaldybės	aplinkos	13000
miestuose ir	kaimuose	13000
ministerija penktadienį	pranešė	13000
ministerija tvirtina	kad	13000
ministras aurelijus	penktadienį	13000
ministras gabrielius	landsbergis	13000
ministras pirmininkas	nikolas	13000
ministras savo	ruožtu	13000
ministras simonas	gentvilas	13000
ministro pirmininko	pareigas	13000
ministro viliaus	šapokos	13000
ministrų kabinetas	taip	13000
minutes pelnė	taškus	13000
mirusių pacientų	skaičius	13000
mirė vienas	žmogus	13000
mirė įvykio	vietoje	13000
mobiliojo ryšio	telefonų	13000
moksliniais tyrimais	įrodyta	13000
mokslininkų atliktas	tyrimas	13000
mokyklinio amžiaus	vaikus	13000
mokymo ir	ligų	13000
molotovo ribentropo	pakto	13000
muitinės kriminalinė	tarnyba	13000
mykolo romerio	universitetas	13000
mėnesį vyksta	protestai	13000
mūsų šalies	ir	13000
nacionaliniam saugumui	ir	13000
nacionalinio saugumo	įstatymas	13000
nacionalinė martyno	mažvydo	13000
naktį kai	kur	13000
namuose ar	kitoje	13000
namus bet	ir	13000
narkotinių ir	psichotropinių	13000
narys audrius	petrošius	13000
narys eugenijus	gentvilas	13000
narystės europos	sąjungoje	13000
narės ir	teisėjos	13000
naujausių aukų	žmonių	13000
nauji atvejai	iš	13000
nauji atvejai	o	13000
naujienų agentūros	kaupiami	13000
naujų atvejų	registruoti	13000
naujų atvejų	užfiksuota	13000
ne darbas	o	13000
ne iš	tų	13000
ne kartą	tvirtino	13000
ne kartą	viešai	13000
ne kartą	įrodė	13000
ne maisto	produktais	13000
ne mažesniu	kaip	13000
ne nuotoliniu	būdu	13000
ne pelno	siekianti	13000
ne per	vėlu	13000
ne pirmi	metai	13000
ne taip	svarbu	13000
ne tas	kuris	13000
ne tik	dirbti	13000
ne tik	lietuva	13000
ne tik	padėti	13000
ne tik	savivaldybės	13000
ne tik	stebėti	13000
ne tik	stiprina	13000
ne tik	tie	13000
ne tik	tiems	13000
ne tik	vasarą	13000
ne toks	ir	13000
ne vieną	dešimtį	13000
ne viskas	yra	13000
neaišku ar	jis	13000
neaišku kaip	bus	13000
nebuvo iki	galo	13000
nebūtinai sutampa	su	13000
negali būti	jokių	13000
nei dviejų	metrų	13000
nei iki	karantino	13000
nei metų	asmenims	13000
nei metų	žmonėms	13000
nei patvirtinti	nei	13000
nei per	pirmąją	13000
nei tris	dešimtmečius	13000
nei vienos	šeimos	13000
nei yra	iš	13000
neigia ir	vadina	13000
neišeitų į	gera	13000
nemažai atvejų	kai	13000
nemažai laiko	kol	13000
nepamiršti ir	to	13000
nepriklausomybės akto	signataras	13000
nepriklausomybės atkūrimo	mečio	13000
nereiškia kad	ji	13000
nerimas dėl	ateities	13000
nes akivaizdu	kad	13000
nes iš	tiesų	13000
nes iš	tikrųjų	13000
nes jie	ir	13000
nes kaip	tik	13000
nes po	to	13000
nes prieš	tai	13000
nes tai	kas	13000
nes tik	tokiu	13000
nes vis	daugiau	13000
neseniai paskelbė	kad	13000
nesunku pastebėti	jog	13000
net iki	metų	13000
net ir	savo	13000
net ir	turint	13000
net po	kelis	13000
net proc	iki	13000
neturintis teisės	vairuoti	13000
neturintys viršutinių	kvėpavimo	13000
nevykti į	kiniją	13000
nežinau kaip	bus	13000
niekas nežino	kas	13000
niekur nedings	ir	13000
noriu kad	mano	13000
nors kartais	ir	13000
nors tai	gali	13000
numatyta kad	nuo	13000
nuo bet	kokios	13000
nuo darbo	ir	13000
nuo euro	iki	13000
nuo gegužės	mėnesio	13000
nuo iki	procento	13000
nuo iškastinio	kuro	13000
nuo kitų	šalių	13000
nuo ko	prasidėjo	13000
nuo krizės	pradžios	13000
nuo maždaug	eurų	13000
nuo metų	gegužės	13000
nuo metų	rugpjūčio	13000
nuo mūsų	visų	13000
nuo naujojo	viruso	13000
nuo nusikaltimų	asmenų	13000
nuo pat	jos	13000
nuo pat	pirmosios	13000
nuo pradžios	lietuvoje	13000
nuo praėjusio	penktadienio	13000
nuo saulės	spindulių	13000
nuo šios	dienos	13000
nuo ųjų	pradžios	13000
nuotoliniu būdu	buvo	13000
nuotoliniu būdu	per	13000
nuotoliniu būdu	tai	13000
nuotraukas ir	vaizdo	13000
nuotraukos ir	vaizdo	13000
nurodė kad	jo	13000
nusikalstamos veikos	padarymo	13000
nuteistas kalėti	metų	13000
nutraukti smurtą	prieš	13000
nužudytas ilgametis	diktatorius	13000
nėra ko	bijoti	13000
nėra nei	nei	13000
nėra pats	geriausias	13000
nėra susijusios	su	13000
o didžioji	dalis	13000
o esant	poreikiui	13000
o iki	šiol	13000
o jei	yra	13000
o kai	kuriuose	13000
o kaip	gi	13000
o kas	būtų	13000
o kas	tas	13000
o kitais	metais	13000
o kodėl	ne	13000
o ne	jų	13000
o ne	taip	13000
o ne	už	13000
o net	ir	13000
o per	pastaruosius	13000
o pirkėjai	galės	13000
o po	jos	13000
o su	jais	13000
o tai	esą	13000
o viskas	prasidėjo	13000
o šiandien	jau	13000
olimpinių žaidynių	atrankos	13000
operacijų centro	vadovo	13000
operacijų vadovo	sprendimą	13000
operos ir	simfoninės	13000
organizacija human	rights	13000
organizatoriai taip	pat	13000
organizmui kovoti	su	13000
oro pajėgų	bazėje	13000
oro temperatūra	siekia	13000
osios gimimo	metinės	13000
p mažylio	gimdymo	13000
paaiškėjo kad	m	13000
pabrėžti kad	tai	13000
pabrėžė kad	jos	13000
pacientai ir	darbuotojai	13000
pacientai o	bendras	13000
paciento būklė	yra	13000
padaryti daugiau	žalos	13000
padarytų nusikalstamų	veikų	13000
padeda apsisaugoti	nuo	13000
padidėjo iki	pridūrė	13000
padėti kovoti	su	13000
pagal dydį	šalies	13000
pagal panaudos	sutartį	13000
pagal pasaulio	sveikatos	13000
pagal tai	ar	13000
pagal tam	tikras	13000
pagal šį	planą	13000
pagalbos stočiai	ir	13000
pagaminta proc	latvijoje	13000
pajamos per	mėnesį	13000
pakilo nuo	iki	13000
palaikyti gerus	santykius	13000
panaši į	tą	13000
panašu kad	jis	13000
panašūs į	gripo	13000
panevėžio miesto	poliklinikos	13000
panevėžio prekybos	pramonės	13000
panevėžio rajone	nuo	13000
paramos suma	vienam	13000
pareigūnai aiškinasi	įvykio	13000
pareigūnai ir	toliau	13000
pareigūnai sustabdė	automobilį	13000
pareigūnai teigė	kad	13000
pareigūnai įtaria	kad	13000
pareiškė kad	d	13000
parodų rūmuose	didžioji	13000
paros aukų	skaičius	13000
partijos kandidatu	į	13000
parą nustatyti	dar	13000
parą šalyje	mirė	13000
pas gydytojus	specialistus	13000
pas mus	viskas	13000
pasak d	trumpo	13000
pasak jo	ir	13000
pasak jo	taip	13000
pasak jos	per	13000
pasak t	martinaičio	13000
pasak varlė	lt	13000
pasak įmonės	vadovo	13000
pasak šiuo	metu	13000
pasidalijo mintimis	apie	13000
pasiekti geresnių	rezultatų	13000
pasienio kontrolės	punktų	13000
pasienio rinktinės	kalvarijos	13000
pasijuto blogai	ir	13000
pasikeitė ne	tik	13000
pasirašė susitarimą	su	13000
pasirodė informacija	kad	13000
pasiruošti iš	anksto	13000
pasisakė už	tai	13000
pasitarti su	specialistais	13000
pasitikėti savo	jėgomis	13000
paskelbimo gali	būti	13000
paskelbė kad	rusija	13000
pastarąją parą	daugiausiai	13000
pastarąsias kelias	dienas	13000
pastebi kad	nors	13000
pastebi kad	žmonės	13000
pasveiko iš	jų	13000
pasveiko žmonės	iš	13000
pat galėtų	būti	13000
pat informuoja	kad	13000
pat šių	metų	13000
patalpos kuriose	dirbo	13000
pateikti duomenys	iš	13000
pateikė informaciją	kad	13000
pateks į	seimą	13000
patirties galiu	pasakyti	13000
pats faktas	kad	13000
pats kaip	ir	13000
pats tinkamiausias	laikas	13000
patvirtino kad	tai	13000
patvirtino kad	yra	13000
patvirtino kad	į	13000
patvirtintas rugsėjo	d	13000
patvirtinti iš	viso	13000
patvirtinti nei	paneigti	13000
paveiktų šalių	ir	13000
pavogtas automobilis	bmw	13000
pačiu metu	buvo	13000
pačius geriausius	laikus	13000
per artimiausias	savaites	13000
per darbo	dieną	13000
per daug	kad	13000
per devynis	šių	13000
per dieną	gali	13000
per dieną	tačiau	13000
per du	kartus	13000
per kelias	pastarąsias	13000
per kelis	pastaruosius	13000
per klaidą	numušė	13000
per metus	bus	13000
per metus	nuo	13000
per metus	siekia	13000
per naujųjų	metų	13000
per pastarąsias	kelias	13000
per pastarąsias	val	13000
per pokalbį	telefonu	13000
per tarybos	posėdį	13000
per visą	dieną	13000
perlipti per	save	13000
pernai per	visus	13000
persikėlė ir	į	13000
perspėjo kad	dėl	13000
petro ir	povilo	13000
petys į	petį	13000
pietų afrikos	respublika	13000
pietų kinijos	jūros	13000
pirma turi	būti	13000
pirmadienį per	spaudos	13000
pirmajame seimo	rinkimų	13000
pirmas kartas	per	13000
pirmasis mirties	nuo	13000
pirmiausia turėtų	būti	13000
pirmininkas vitas	vasiliauskas	13000
pirmininkė v	nielsen	13000
pirmoji ponia	diana	13000
pirmosios instancijos	teisme	13000
pirmą kartą	pasirodė	13000
pirmą kartą	todėl	13000
pirmąją šių	metų	13000
planuojama kad	iš	13000
plinta oro	būdu	13000
po automobilio	ratais	13000
po darbo	dienos	13000
po du	atvejus	13000
po kelionės	į	13000
po pasaulį	ir	13000
po pirmosios	bangos	13000
po susidūrimo	su	13000
po to	kaip	13000
policijos atstovė	spaudai	13000
policijos ekonominių	nusikaltimų	13000
policijos komisariato	atstovo	13000
policijos pareigūnai	primena	13000
policijos pareigūnų	ir	13000
portalas min	lt	13000
poveikį žmonių	sveikatai	13000
pradėti nuo	savęs	13000
pradėtos administracinės	teisenos	13000
pradžios šalyje	užsikrėtė	13000
pradžių buvo	sunku	13000
praeitą savaitę	buvo	13000
pramonininkų konfederacijos	prezidentas	13000
prancūzijos užsienio	reikalų	13000
pranešime cituojamas	g	13000
pranešime nurodė	kad	13000
pranešime pažymima	kad	13000
pranešime spaudai	cituojamas	13000
pranešė apie	dar	13000
pranešė jog	per	13000
pranešė kad	apie	13000
pranešė kad	jau	13000
pranešė kad	policija	13000
pranešė kad	trečiadienį	13000
pranešė kad	vienas	13000
prasidėjus antrajai	bangai	13000
praėjus dviem	savaitėms	13000
praėjus keliems	mėnesiams	13000
praėjusiais metais	klaipėdos	13000
praėjusią parą	ištirta	13000
praėjusią parą	mirę	13000
praėjusią parą	nustatytų	13000
praėjusią savaitę	ir	13000
praėjusių metų	liepą	13000
praėjusį savaitgalį	buvo	13000
prekybos tinklo	atstovės	13000
prekybos tinklo	rimi	13000
premjeras algirdas	butkevičius	13000
premjeras pabrėžė	kad	13000
prezidentas mindaugas	sinkevičius	13000
pridūrė kad	jo	13000
pridūrė kad	šis	13000
prie baltųjų	rūmų	13000
prie daugiabučių	namų	13000
prie japonijos	krantų	13000
prie normalaus	gyvenimo	13000
prie vieno	iš	13000
prie vilniaus	universiteto	13000
prie šio	klausimo	13000
prie švyturio	arenos	13000
priemonės gali	būti	13000
prienų ūkininkų	sąjungos	13000
prieš a	lukašenkos	13000
prieš dvylika	metų	13000
prieš metus	kai	13000
prieš prezidento	rinkimus	13000
prieš priimant	sprendimą	13000
prieš protestuotojus	ir	13000
prieš tai	jau	13000
prieš teismą	dėl	13000
priešmokyklinio ugdymo	programą	13000
priimti tam	tikrus	13000
priimti į	darbą	13000
priklauso nuo	daugybės	13000
priklauso sostinė	varšuva	13000
priklausomai nuo	jų	13000
priklausys nuo	situacijos	13000
pripažino kad	jo	13000
pripažino kaltais	dėl	13000
prisideda ir	prie	13000
prisideda ne	tik	13000
prisidės ir	prie	13000
prisiima atsakomybę	už	13000
prisipažino padaręs	nusikalstamą	13000
prisitaikyti prie	situacijos	13000
privalo dėvėti	nosį	13000
priėjo prie	išvados	13000
problema susijusi	su	13000
proc iki	tūkst	13000
proc ir	pasiekė	13000
proc nuo	visų	13000
profesinio mokymo	centro	13000
projekte nurodoma	kad	13000
projektų valdymo	agentūros	13000
puikiai tiks	ir	13000
puikiai žino	kaip	13000
putino atstovas	dmitrijus	13000
r karbauskis	ir	13000
r lentvario	sen	13000
radijo laidų	vedėja	13000
radio free	europe	13000
raginami likti	namuose	13000
rajone kelyje	a	13000
rajono meras	valerijus	13000
rajono savivaldybė	yra	13000
rajono savivaldybės	biudžeto	13000
rankų higienos	etiketo	13000
raseinių rajono	savivaldybės	13000
rasite čia	https	13000
rasti būdų	kaip	13000
rašytinio proceso	tvarka	13000
regiono aplinkos	apsaugos	13000
registruoti su	šiuo	13000
registruoti vilniaus	kauno	13000
registruotis policijos	įstaigoje	13000
regos negalią	turintiems	13000
reikalingų apsaugos	priemonių	13000
reikalų ministerija	vrm	13000
reikalų ministras	sakė	13000
reikalų ministro	pareigas	13000
reikalų susijusių	su	13000
reikia eiti	į	13000
reikia labai	gerai	13000
reikėtų atsižvelgti	į	13000
reikšmingos informacijos	prašome	13000
reiškia kad	jei	13000
reiškia kad	jūs	13000
reiškia kad	jų	13000
reiškia kad	net	13000
reiškia kad	yra	13000
reiškia kad	žmogus	13000
rekomenduojama kreiptis	į	13000
remonto ir	buities	13000
renka informaciją	apie	13000
respublikinėje vilniaus	ligoninėje	13000
respublikos gatvės	rekonstrukcijos	13000
restoranai ir	barai	13000
restoranai ir	kitos	13000
rezultatai yra	neigiami	13000
rezultatyvaus perdavimo	ir	13000
rinkimų komisijai	vrk	13000
rinkimų rezultatų	klastojimo	13000
rinkos tyrimų	bendrovė	13000
rinkti informaciją	apie	13000
rizikos sąlytį	turėjo	13000
rodiklis siekia	proc	13000
rodo kad	šis	13000
rodo vyriausiosios	rinkimų	13000
rokiškio krašto	muziejaus	13000
rs jachtų	klasės	13000
rudenį ir	pavasarį	13000
