# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection bul_news_2020_1M.tar.gz (bul_news_2020_1M/bul_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
анализ	от	29000
ангел	и	29000
ангелов	в	29000
анджелис	лейкърс	29000
артисти	и	29000
атаки	и	29000
атлантическия	океан	29000
б	е	29000
базират	на	29000
бактерии	и	29000
баланса	на	29000
банката	ще	29000
банкови	кредити	29000
баш	така	29000
бвп	от	29000
бе	въведена	29000
бе	министър	29000
бебе	на	29000
бедната	страна	29000
без	валежи	29000
без	участието	29000
безплатно	в	29000
безработицата	и	29000
беларус	не	29000
белодробни	болести	29000
беше	отложено	29000
беше	представена	29000
беше	създаден	29000
би	дори	29000
би	станало	29000
би	сте	29000
бива	и	29000
бизнеса	им	29000
бизнесмен	с	29000
бил	но	29000
бил	получен	29000
били	под	29000
били	те	29000
било	толкова	29000
битка	в	29000
благоприятен	за	29000
близо	и	29000
блок	и	29000
блокиран	от	29000
богатството	на	29000
богу	че	29000
божков	а	29000
божков	като	29000
боклука	на	29000
болести	проф	29000
болницата	са	29000
бомба	в	29000
борба	и	29000
борбата	е	29000
борислав	иванов	29000
броене	на	29000
брюксел	се	29000
бсп	има	29000
бъдат	ако	29000
бъдат	закрити	29000
бъдат	информирани	29000
бъдат	отстранени	29000
бъдат	регистрирани	29000
бъде	използвано	29000
бъде	отложен	29000
бъде	отменен	29000
бъде	отменена	29000
бъде	публикувана	29000
бъде	унищожен	29000
бъдете	в	29000
българия	имаме	29000
българия	коментира	29000
българия	нито	29000
българия	преди	29000
българия	според	29000
българската	нация	29000
български	продукти	29000
българския	червен	29000
българският	евродепутат	29000
българският	лекарски	29000
българското	производство	29000
бързо	може	29000
бързо	след	29000
бяха	заради	29000
в	аванс	29000
в	арктика	29000
в	беда	29000
в	годишния	29000
в	графика	29000
в	д	29000
в	детско	29000
в	заводите	29000
в	избори	29000
в	интервала	29000
в	йерусалим	29000
в	каза	29000
в	курортите	29000
в	манастира	29000
в	медицински	29000
в	международните	29000
в	моменти	29000
в	настоящето	29000
в	натура	29000
в	нейните	29000
в	одрин	29000
в	определена	29000
в	отбор	29000
в	отговорите	29000
в	панорама	29000
в	пенсия	29000
в	пише	29000
в	положението	29000
в	прокуратура	29000
